Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
167.6;49.11;507.3;47.9;46.57;0.68;0;354.03;-57.98;13;13;32;31.5;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;47.02;21;51.97;53.98;52.42;29.66;30.34;36.51;31.99;29.05;25.39;28.34;46.07;45.26;19.86;19.78;35.9;35.22;38.15;32.4
167.7;49.28;507.29;47.98;47.86;0.64;0;353.88;-59.56;13;13;32;31.5;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.96;53.97;52.42;29.67;30.34;36.51;31.99;29.06;25.4;28.3;46.08;45.26;19.86;19.78;35.89;35.22;38.14;32.4
167.8;49.42;507.29;47.98;48.43;0.52;0;353.73;-60.71;13;13;32;31.5;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.96;53.96;52.42;29.68;30.34;36.5;31.99;29.06;25.41;28.27;46.08;45.26;19.86;19.78;35.89;35.22;38.12;32.39
167.9;49.57;507.29;47.98;50;0.66;0;353.59;-61.85;13;13;32;31.5;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.95;53.95;52.42;29.69;30.34;36.49;31.99;29.07;25.41;28.23;46.09;45.26;19.86;19.78;35.88;35.22;38.1;32.38
168;49.73;507.29;47.98;50.71;0.67;0;353.49;-62.95;13;13;32;31.5;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.94;53.95;52.42;29.7;30.34;36.48;31.99;29.08;25.42;28.2;46.1;45.26;19.86;19.78;35.87;35.22;38.08;32.37
168.1;49.91;507.28;47.98;50.21;0.7;0;353.39;-63.83;13;13;31.99;31.5;8;88.5;1.04;1080;1087.99;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.93;53.94;52.42;29.71;30.34;36.47;31.99;29.09;25.43;28.16;46.11;45.26;19.86;19.78;35.86;35.22;38.07;32.36
168.2;50.12;507.28;47.98;50.5;0.69;0;353.34;-63.33;13;13;31.94;31.5;8;88.5;1.04;1083.74;1107.98;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.92;53.93;52.42;29.72;30.34;36.46;31.99;29.1;25.44;28.13;46.12;45.26;19.86;19.78;35.85;35.22;38.05;32.35
168.3;50.21;507.28;47.85;50.79;0.71;0;353.31;-62.8;13;13;31.9;31.5;8;88.5;1.04;1093.74;1120;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.91;53.92;52.42;29.73;30.34;36.45;31.99;29.11;25.45;28.09;46.13;45.26;19.86;19.78;35.84;35.22;38.03;32.34
168.4;50.42;507.28;47.85;48.79;0.65;0;353.36;-62.1;13;13;31.9;31.5;8;88.5;1.04;1100;1120;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.9;53.91;52.42;29.72;30.34;36.44;31.99;29.11;25.46;28.06;46.14;45.26;19.86;19.78;35.84;35.22;38.02;32.34
168.5;50.59;507.27;47.85;48.5;0.66;0;353.41;-61.58;13;13;31.9;31.5;8;88.5;1.04;1100;1104.04;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.9;53.9;52.42;29.71;30.34;36.44;31.99;29.11;25.47;28.05;46.15;45.26;19.86;19.78;35.85;35.21;38.02;32.34
168.6;50.74;507.27;47.92;49;0.57;0;353.46;-62.13;13;13;31.9;31.5;8;88.5;1.04;1100;1064.05;0;1;356;3;6;6.07;54;85;53;-0.15;47;21;51.9;53.9;52.42;29.7;30.34;36.43;31.99;29.11;25.48;28.03;46.15;45.26;19.86;19.78;35.85;35.2;38.02;32.34
168.7;50.91;507.27;47.98;48.5;0.64;0;353.49;-62.65;13;13;31.9;31.5;8;88.5;1.04;1100;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.97;21;51.91;53.9;52.42;29.69;30.34;36.42;31.99;29.11;25.48;28.01;46.16;45.26;19.86;19.78;35.86;35.2;38.02;32.34
168.8;51.09;507.27;47.98;49;0.75;0;353.39;-63;13;13;31.9;31.5;8;88.5;1.04;1088.8;1040;0;1;356;3;6;6.07;54;85;53;-0.16;46.92;21;51.92;53.9;52.42;29.68;30.34;36.41;31.99;29.11;25.49;27.99;46.17;45.26;19.86;19.78;35.87;35.19;38.02;32.34
168.9;51.26;507.26;47.98;49.5;0.71;0;353.3;-63.25;13;13;31.9;31.5;8;88.5;1.04;1058.81;1040;0;1;356;3;6;6.07;54;85;53;-0.17;46.87;21;51.93;53.9;52.42;29.67;30.34;36.4;31.99;29.11;25.5;27.98;46.18;45.26;19.86;19.78;35.88;35.18;38.02;32.34
169;51.49;507.26;47.98;48.5;0.62;0;353.3;-62.85;13;13;31.9;31.5;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.18;46.82;21;51.94;53.9;52.42;29.66;30.34;36.39;31.99;29.11;25.51;27.96;46.19;45.26;19.86;19.78;35.89;35.17;38.02;32.34
169.1;51.61;507.26;47.98;48.79;0.55;0;353.3;-62.45;13;13;31.9;31.5;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.18;46.77;21;51.95;53.9;52.42;29.66;30.34;36.38;31.99;29.11;25.52;27.94;46.2;45.26;19.86;19.78;35.9;35.16;38.02;32.34
169.2;51.72;507.26;47.98;47.5;0.69;0;353.3;-62.05;13;13;31.9;31.5;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.19;46.72;21;51.96;53.9;52.42;29.65;30.34;36.37;31.99;29.11;25.53;27.92;46.21;45.26;19.86;19.78;35.91;35.15;38.02;32.34
169.3;51.93;507.25;47.98;48.29;0.62;0;353.3;-61.83;13;13;31.9;31.5;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.2;46.67;21;51.97;53.9;52.42;29.64;30.34;36.37;31.99;29.11;25.54;27.91;46.22;45.26;19.86;19.77;35.92;35.14;38.02;32.34
169.4;52.07;507.25;47.98;48.5;0.63;0;353.3;-62.78;13;13;31.9;31.42;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.21;46.62;21;51.97;53.9;52.42;29.66;30.34;36.36;31.99;29.11;25.55;27.89;46.23;45.28;19.84;19.77;35.92;35.14;38.02;32.34
169.5;52.23;507.25;47.98;48.5;0.65;0;353.29;-63.49;13;13;31.9;31.27;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.22;46.57;21;51.98;53.9;52.42;29.67;30.34;36.35;31.99;29.11;25.55;27.89;46.24;45.3;19.83;19.76;35.91;35.14;38.01;32.34
169.6;52.46;507.25;47.98;47.5;0.61;0;353.24;-62.69;13;13;31.9;31.13;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.22;46.52;21;51.98;53.89;52.42;29.69;30.34;36.34;31.99;29.11;25.56;27.89;46.26;45.31;19.81;19.75;35.9;35.14;38;32.34
169.7;52.59;507.24;47.98;47.82;0.64;0;353.21;-62;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.23;46.5;21;51.98;53.88;52.42;29.71;30.34;36.33;31.99;29.11;25.57;27.89;46.28;45.33;19.79;19.74;35.89;35.14;37.99;32.34
169.8;52.71;507.24;47.98;47.68;0.62;0;353.26;-62;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.22;46.5;21;51.98;53.88;52.42;29.73;30.34;36.32;31.99;29.11;25.58;27.89;46.3;45.35;19.77;19.73;35.89;35.14;37.98;32.34
169.9;52.95;507.24;47.98;46.5;0.61;0;353.29;-62.01;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.21;46.5;21;51.98;53.87;52.42;29.74;30.34;36.31;31.99;29.11;25.59;27.89;46.31;45.37;19.76;19.72;35.88;35.14;37.97;32.34
170;53.12;507.24;47.98;47.32;0.68;0;353.24;-62.06;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.2;46.5;21;51.98;53.86;52.42;29.76;30.34;36.3;31.99;29.11;25.6;27.89;46.33;45.38;19.74;19.71;35.87;35.14;37.96;32.34
170.1;53.27;507.23;47.98;47.32;0.59;0;353.2;-62.1;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.2;46.5;21;51.98;53.85;52.42;29.78;30.34;36.3;31.99;29.11;25.61;27.89;46.35;45.4;19.72;19.71;35.86;35.14;37.95;32.34
170.2;53.43;507.23;47.98;46.18;0.63;0;353.2;-62.1;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.19;46.5;21;51.98;53.84;52.42;29.8;30.34;36.29;31.99;29.11;25.61;27.89;46.37;45.42;19.7;19.7;35.85;35.14;37.95;32.34
170.3;53.63;507.23;47.98;46.82;0.66;0;353.2;-62.06;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.18;46.5;21;51.98;53.83;52.42;29.81;30.34;36.28;31.99;29.11;25.62;27.89;46.38;45.44;19.69;19.69;35.84;35.14;37.94;32.34
170.4;53.74;507.22;47.98;46.5;0.52;0;353.2;-61.76;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.17;46.5;21;51.98;53.82;52.42;29.81;30.34;36.27;31.99;29.12;25.63;27.89;46.4;45.44;19.67;19.7;35.83;35.14;37.93;32.33
170.5;53.9;507.22;47.98;46;0.6;0;353.19;-61.53;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.17;46.5;21;51.98;53.82;52.42;29.81;30.34;36.27;31.99;29.13;25.64;27.88;46.4;45.44;19.65;19.71;35.81;35.14;37.94;32.33
170.6;54.07;507.22;47.98;46;0.59;0;353.14;-61.78;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.16;46.5;21;51.99;53.82;52.41;29.81;30.34;36.27;31.99;29.13;25.65;27.87;46.4;45.44;19.63;19.71;35.8;35.14;37.95;32.32
170.7;54.25;507.22;47.98;46.32;0.54;0;353.11;-62.01;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.01;52;53.83;52.4;29.81;30.34;36.27;31.99;29.14;25.66;27.86;46.4;45.44;19.62;19.72;35.78;35.14;37.96;32.31
170.8;54.42;507.21;47.98;45;0.54;0;353.16;-62.11;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.03;52.01;53.84;52.39;29.81;30.34;36.27;31.99;29.15;25.67;27.86;46.4;45.44;19.6;19.73;35.76;35.14;37.97;32.3
170.9;54.55;507.21;47.98;45.82;0.55;0;353.2;-62.13;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.05;52.02;53.85;52.38;29.81;30.34;36.27;31.99;29.16;25.68;27.85;46.4;45.44;19.58;19.74;35.74;35.14;37.98;32.29
171;54.75;507.21;47.98;45.64;0.53;0;353.2;-61.63;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.06;52.03;53.86;52.37;29.81;30.34;36.27;31.99;29.17;25.68;27.84;46.4;45.44;19.57;19.75;35.73;35.14;37.98;32.28
171.1;54.89;507.21;48.13;44.68;0.57;0;353.19;-61.28;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.08;52.04;53.87;52.37;29.81;30.34;36.27;31.99;29.18;25.69;27.83;46.4;45.44;19.55;19.76;35.71;35.14;37.99;32.27
171.2;55.07;507.2;47.98;44.5;0.51;0;353.14;-61.88;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.1;52.04;53.88;52.36;29.81;30.34;36.27;31.99;29.19;25.7;27.82;46.4;45.44;19.53;19.77;35.69;35.14;38;32.26
171.3;55.21;507.2;47.98;45.5;0.45;0;353.11;-62.26;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.11;52.05;53.89;52.35;29.81;30.34;36.27;31.99;29.2;25.71;27.81;46.4;45.44;19.51;19.78;35.67;35.14;38.01;32.26
171.4;55.34;507.2;47.98;45;0.56;0;353.16;-61.21;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.06;54;85;53;-0.15;46.5;21.13;52.06;53.89;52.34;29.8;30.34;36.27;31.99;29.2;25.72;27.81;46.39;45.43;19.5;19.78;35.66;35.14;38.02;32.26
171.5;55.53;507.2;47.98;44;0.64;0;353.19;-60.4;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.05;54;85;53;-0.15;46.5;21.15;52.07;53.9;52.33;29.79;30.35;36.27;31.98;29.2;25.73;27.81;46.39;45.42;19.5;19.79;35.66;35.14;38.02;32.26
171.6;55.71;507.19;47.98;44;0.54;0;353.14;-61.15;13;13;31.9;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.05;54;85;53;-0.15;46.5;21.16;52.07;53.89;52.33;29.79;30.36;36.27;31.97;29.2;25.74;27.81;46.38;45.41;19.49;19.8;35.66;35.14;38.02;32.26
171.7;55.86;507.19;47.98;44;0.53;0;353.1;-61.7;13;13;31.89;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.04;54;85;53;-0.15;46.5;21.17;52.07;53.88;52.33;29.78;30.36;36.27;31.96;29.2;25.75;27.81;46.37;45.4;19.48;19.81;35.66;35.14;38.02;32.26
171.8;55.98;507.19;47.85;44;0.47;0;353.1;-60.95;13;13;31.84;31;8;88.5;1.04;1040;1040;0;1;356;3;6;6.03;54;85;53;-0.14;46.5;21.17;52.07;53.88;52.33;29.77;30.37;36.27;31.95;29.2;25.75;27.81;46.36;45.39;19.47;19.82;35.66;35.14;38.02;32.26
171.9;56.09;507.19;47.89;43.82;0.53;0;353.1;-60.42;13;13;31.8;31;8;88.5;1.04;1040;1047.93;0;1;356;3;6;6.02;54;85;53;-0.14;46.5;21.17;52.07;53.87;52.33;29.76;30.38;36.27;31.94;29.2;25.76;27.81;46.35;45.38;19.46;19.83;35.66;35.14;38.02;32.26
172;56.33;507.18;47.93;43.14;0.6;0;353.1;-61.32;13;13;31.8;31;8;88.5;1.04;1040;1067.93;0;1;355.81;3;6;6.01;54;85;53;-0.13;46.5;21.17;52.07;53.86;52.33;29.75;30.39;36.27;31.93;29.2;25.77;27.81;46.34;45.37;19.45;19.84;35.66;35.14;38.02;32.26
172.1;56.37;507.18;47.79;43.68;0.46;0;353.11;-61.88;13;13;31.8;31;8;88.5;1.04;1040;1080;0;1;355.31;3;6;6;54;85;53;-0.12;46.5;21.17;52.07;53.85;52.33;29.74;30.4;36.27;31.92;29.2;25.78;27.81;46.33;45.37;19.44;19.85;35.66;35.14;38.02;32.26
172.2;56.52;507.18;47.85;42.14;0.44;0;353.16;-60.28;13;13;31.8;31;8;88.5;1.04;1047.42;1080;0;1;355.19;3;6;5.99;54;85;53;-0.11;46.5;21.17;52.07;53.84;52.33;29.73;30.41;36.27;31.92;29.2;25.79;27.81;46.32;45.36;19.43;19.85;35.66;35.14;38.02;32.26
172.3;56.66;507.18;47.85;41.68;0.52;0;353.19;-58.98;13;13;31.8;31;8;88.5;1.04;1067.42;1080;0;1;355.69;3;6;5.99;54;85;53;-0.11;46.5;21.17;52.07;53.83;52.33;29.73;30.42;36.27;31.91;29.2;25.8;27.81;46.32;45.35;19.43;19.86;35.66;35.14;38.02;32.26
172.4;56.83;507.17;47.85;43;0.49;0;353.14;-59.58;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;5.99;54;85;53;-0.1;46.5;21.17;52.07;53.82;52.33;29.73;30.42;36.27;31.92;29.2;25.81;27.8;46.32;45.45;19.41;19.88;35.66;35.14;38.02;32.26
172.5;56.97;507.17;47.85;42.5;0.43;0;353.1;-60.07;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6;54;85;53;-0.09;46.5;21.17;52.07;53.82;52.33;29.73;30.41;36.28;31.93;29.2;25.82;27.78;46.36;45.55;19.39;19.9;35.67;35.14;38.02;32.26
172.6;57.13;507.17;47.85;41.5;0.49;0;353.1;-59.87;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.01;54;85;53;-0.08;46.5;21.17;52.06;53.82;52.33;29.73;30.4;36.29;31.93;29.2;25.82;27.77;46.41;45.64;19.37;19.92;35.68;35.14;38.02;32.26
172.7;57.28;507.17;47.85;42.32;0.46;0;353.1;-59.68;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.02;54;85;53;-0.07;46.5;21.17;52.05;53.82;52.33;29.73;30.4;36.3;31.94;29.2;25.83;27.75;46.45;45.74;19.36;19.93;35.69;35.14;38.02;32.26
172.8;57.43;507.16;47.68;42.5;0.46;0;353.1;-59.53;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.03;54;85;53;-0.07;46.5;21.17;52.04;53.82;52.33;29.73;30.39;36.31;31.95;29.2;25.84;27.73;46.49;45.83;19.34;19.95;35.7;35.14;38.02;32.26
172.9;57.58;507.16;47.68;41.5;0.44;0;353.11;-59.3;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.04;54;85;53;-0.06;46.5;21.17;52.03;53.82;52.33;29.73;30.38;36.32;31.96;29.2;25.85;27.71;46.54;45.93;19.32;19.97;35.71;35.14;38.02;32.26
173;57.74;507.16;47.68;41;0.4;0;353.21;-58.55;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.05;54;85;53;-0.05;46.5;21.17;52.03;53.82;52.33;29.73;30.37;36.33;31.97;29.2;25.86;27.7;46.58;46.03;19.3;19.99;35.72;35.14;38.02;32.26
173.1;57.89;507.16;47.68;40.32;0.4;0;353.3;-57.85;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.06;54;85;53;-0.04;46.5;21.17;52.02;53.82;52.33;29.73;30.36;36.33;31.98;29.2;25.87;27.68;46.62;46.12;19.29;20;35.72;35.14;38.02;32.26
173.2;58.05;507.15;47.53;40.18;0.42;0;353.3;-57.45;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.06;54;85;53;-0.04;46.5;21.17;52.01;53.82;52.33;29.73;30.35;36.34;31.99;29.2;25.88;27.66;46.67;46.22;19.27;20.02;35.73;35.14;38.02;32.26
173.3;58.19;507.15;47.53;39.5;0.44;0;353.3;-57.2;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.03;46.5;21.17;52;53.82;52.33;29.73;30.34;36.35;31.99;29.2;25.89;27.64;46.71;46.32;19.25;20.04;35.74;35.14;38.02;32.26
173.4;58.36;507.15;47.68;39.5;0.4;0;353.3;-57.9;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.02;46.5;21.17;51.99;53.82;52.33;29.73;30.34;36.36;31.99;29.2;25.89;27.64;46.78;46.5;19.23;20.05;35.75;35.14;38.03;32.26
173.5;58.5;507.15;47.58;39.82;0.39;0;353.31;-58.37;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.01;46.5;21.17;51.98;53.82;52.33;29.74;30.34;36.38;31.99;29.21;25.9;27.67;46.91;46.69;19.22;20.06;35.75;35.14;38.06;32.26
173.6;58.62;507.14;47.58;39.5;0.33;0;353.36;-57.42;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.01;46.5;21.17;51.98;53.82;52.33;29.75;30.34;36.4;31.99;29.22;25.91;27.71;47.04;46.87;19.2;20.06;35.75;35.14;38.1;32.26
173.7;58.73;507.14;47.53;38.86;0.52;0;353.4;-56.59;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;0;46.5;21.17;51.98;53.82;52.33;29.76;30.34;36.42;31.99;29.23;25.92;27.74;47.17;47.05;19.18;20.07;35.75;35.14;38.13;32.26
173.8;58.89;507.14;47.68;38.82;0.39;0;353.4;-56.54;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.02;46.5;21.17;51.98;53.82;52.33;29.77;30.34;36.43;31.99;29.24;25.93;27.78;47.3;47.24;19.16;20.08;35.75;35.14;38.16;32.26
173.9;59.05;507.14;47.68;38.32;0.42;0;353.39;-56.54;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.03;46.5;21.17;51.98;53.82;52.33;29.78;30.34;36.45;31.99;29.25;25.94;27.81;47.43;47.42;19.15;20.09;35.75;35.14;38.2;32.26
174;59.19;507.13;47.53;38.68;0.39;0;353.34;-56.84;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.05;46.5;21.17;51.98;53.82;52.33;29.79;30.34;36.47;31.99;29.26;25.95;27.85;47.56;47.6;19.13;20.1;35.75;35.14;38.23;32.26
174.1;59.31;507.13;47.53;38.5;0.34;0;353.31;-57.08;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.06;46.5;21.17;51.98;53.82;52.33;29.8;30.34;36.49;31.99;29.26;25.96;27.88;47.69;47.79;19.11;20.11;35.75;35.14;38.27;32.26
174.2;59.49;507.13;47.53;37.82;0.36;0;353.36;-56.93;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.08;46.5;21.17;51.98;53.82;52.33;29.8;30.34;36.5;31.99;29.27;25.96;27.92;47.82;47.97;19.09;20.12;35.75;35.14;38.3;32.26
174.3;59.61;507.13;47.53;38;0.38;0;353.41;-56.74;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.1;46.5;21.17;51.98;53.82;52.33;29.81;30.34;36.52;31.99;29.28;25.97;27.95;47.95;48.15;19.08;20.13;35.75;35.14;38.34;32.26
174.4;59.75;507.12;47.53;38;0.37;0;353.46;-56.29;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.11;46.5;21.17;51.98;53.82;52.33;29.81;30.34;36.54;31.99;29.29;25.96;27.99;48.08;48.24;19.08;20.22;35.75;35.14;38.38;32.27
174.5;59.94;507.12;47.53;37.18;0.42;0;353.49;-55.9;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.13;46.5;21.17;51.98;53.82;52.33;29.81;30.34;36.58;31.99;29.29;25.95;28.01;48.17;48.34;19.08;20.3;35.77;35.17;38.44;32.27
174.6;60.11;507.12;47.53;37;0.39;0;353.39;-55.9;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.14;46.5;21.17;51.98;53.82;52.32;29.81;30.34;36.61;31.99;29.29;25.95;28.04;48.27;48.43;19.08;20.39;35.79;35.2;38.5;32.28
174.7;60.27;507.12;47.53;37;0.32;0;353.31;-55.98;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.15;46.5;21.17;51.98;53.82;52.31;29.81;30.34;36.65;31.99;29.29;25.94;28.06;48.36;48.53;19.08;20.48;35.8;35.22;38.56;32.29
174.8;60.47;507.11;47.68;37.5;0.4;0;353.36;-56.58;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.16;46.5;21.17;51.98;53.82;52.3;29.81;30.34;36.68;31.99;29.29;25.93;28.09;48.46;48.63;19.08;20.57;35.82;35.25;38.62;32.3
174.9;60.49;507.11;47.53;37.5;0.37;0;353.39;-57.03;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.17;46.5;21.17;51.98;53.82;52.3;29.81;30.34;36.72;31.99;29.29;25.92;28.12;48.56;48.72;19.08;20.65;35.84;35.27;38.69;32.31
175;60.57;507.11;47.62;37.64;0;0;353.34;-56.53;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.18;46.5;21.17;51.98;53.82;52.29;29.81;30.34;36.75;31.99;29.29;25.91;28.14;48.65;48.82;19.08;20.74;35.86;35.3;38.75;32.32
175.1;60.61;507.11;47.62;37;0.06;0;353.31;-56.15;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.18;46.5;21.17;51.98;53.82;52.28;29.81;30.34;36.79;31.99;29.29;25.9;28.17;48.75;48.92;19.08;20.83;35.87;35.33;38.81;32.33
175.2;60.83;507.1;47.58;37.14;0.31;0;353.36;-56.5;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.19;46.5;21.17;51.98;53.82;52.27;29.81;30.34;36.82;31.99;29.29;25.89;28.2;48.84;49.01;19.08;20.91;35.89;35.35;38.87;32.34
175.3;60.95;507.1;47.53;37;0.49;0;353.39;-56.69;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.07;54;85;53;-0.2;46.5;21.17;51.98;53.82;52.26;29.81;30.34;36.86;32;29.29;25.89;28.22;48.94;49.1;19.08;21;35.91;35.38;38.93;32.34
175.4;61.1;507.1;47.62;36;0.57;0;353.34;-55.89;13;13;31.8;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.06;54;85;53;-0.21;46.5;21.17;51.98;53.82;52.25;29.82;30.33;36.89;32;29.29;25.89;28.25;49.02;49.13;19.07;21.02;35.93;35.4;38.99;32.36
175.5;61.26;507.1;47.85;36.15;0.5;0;353.29;-55.5;13;13;31.79;31;8;88.5;1.04;1080;1080;0;1;356;3;6;6.05;54;85;53;-0.22;46.5;21.17;51.98;53.81;52.24;29.83;30.33;36.91;32.01;29.3;25.89;28.3;49.05;49.16;19.06;21.05;35.98;35.42;39.03;32.38
175.6;61.45;507.09;47.85;37;0.5;0;353.19;-57.7;13;13;31.74;31;8;88.5;1.04;1080;1080;0;1;355.82;3;6;6.05;54;85;53;-0.22;46.5;21.17;51.98;53.81;52.23;29.84;30.32;36.94;32.02;29.31;25.89;28.34;49.07;49.18;19.05;21.08;36.02;35.44;39.07;32.4
