Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
225.1;51.29;481;25.03;-11.06;-0.56;0;363.68;3.94;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.36;60.01;57.13;33.07;33.42;41.51;35.57;31.21;23.43;31.94;54.16;54.6;21.51;20.97;40.55;38.63;43.54;35.4
225.2;51.25;481;25.03;-9.5;-0.49;0;363.6;3.34;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.37;60.01;57.13;33.08;33.42;41.51;35.57;31.21;23.37;31.99;54.16;54.6;21.49;20.96;40.55;38.63;43.55;35.4
225.3;51.2;481;25.03;-9.06;-0.44;0;363.6;4.09;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.38;60.01;57.13;33.09;33.43;41.51;35.57;31.21;23.32;32.03;54.16;54.6;21.46;20.95;40.55;38.63;43.56;35.4
225.4;51.26;481;25.03;-10.47;-0.45;0;363.62;4.28;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.39;60.01;57.13;33.1;33.44;41.51;35.57;31.21;23.27;32.07;54.16;54.6;21.44;20.94;40.55;38.63;43.57;35.4
225.5;51.19;481;25.03;-9.5;-0.42;0;363.67;3.78;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.4;60.01;57.13;33.11;33.45;41.51;35.57;31.21;23.22;32.12;54.16;54.6;21.41;20.93;40.55;38.63;43.58;35.4
225.6;51.15;481;25.03;-10.03;-0.44;0;363.7;3.52;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.4;60.01;57.13;33.12;33.46;41.51;35.57;31.21;23.17;32.16;54.16;54.6;21.38;20.92;40.55;38.63;43.58;35.4
225.7;51.12;481;25.03;-10.44;-0.46;0;363.7;3.57;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.41;60.01;57.13;33.13;33.47;41.51;35.57;31.21;23.11;32.2;54.16;54.6;21.36;20.91;40.55;38.63;43.59;35.4
225.8;51.08;481;25.18;-9.5;-0.47;0;363.66;3.82;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.42;60.01;57.13;33.12;33.48;41.51;35.57;31.21;23.09;32.25;54.16;54.6;21.31;20.9;40.55;38.63;43.6;35.4
225.9;51.02;481;25.16;-9.53;-0.52;0;363.56;4.32;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.43;60.01;57.13;33.12;33.48;41.52;35.57;31.22;23.08;32.28;54.17;54.6;21.25;20.9;40.57;38.63;43.62;35.41
226;51.06;481;25.18;-10.44;-0.53;0;363.54;4.31;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.44;60.01;57.13;33.11;33.48;41.52;35.57;31.24;23.07;32.3;54.18;54.6;21.19;20.89;40.6;38.63;43.63;35.42
226.1;51;481;25.18;-9.03;-0.46;0;363.65;3.66;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.45;60.01;57.13;33.1;33.48;41.53;35.57;31.26;23.06;32.33;54.19;54.6;21.13;20.88;40.62;38.63;43.65;35.43
226.2;50.98;481;25.35;-9.53;-0.52;0;363.68;3.43;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.46;60.01;57.13;33.09;33.48;41.54;35.57;31.28;23.05;32.36;54.2;54.6;21.07;20.87;40.65;38.63;43.67;35.44
226.3;51;481;25.5;-9.47;-0.47;0;363.63;3.73;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.47;60.01;57.13;33.08;33.48;41.55;35.57;31.29;23.04;32.38;54.21;54.6;21;20.86;40.67;38.63;43.69;35.45
226.4;50.96;481;25.65;-8.06;-0.44;0;363.58;3.34;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.47;60.01;57.13;33.07;33.48;41.56;35.57;31.31;23.03;32.41;54.21;54.6;20.94;20.85;40.7;38.63;43.7;35.46
226.5;50.96;481;25.83;-8.5;-0.5;0;363.53;2.09;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.48;60.01;57.13;33.06;33.48;41.57;35.57;31.33;23.03;32.43;54.22;54.6;20.88;20.84;40.73;38.63;43.72;35.47
226.6;50.99;481;26.09;-8;-0.42;0;363.48;1.49;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.49;60.01;57.13;33.05;33.48;41.58;35.57;31.35;23.02;32.46;54.23;54.6;20.82;20.84;40.75;38.63;43.74;35.47
226.7;50.96;481;26.1;-8.03;-0.52;0;363.43;1.69;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.5;60.01;57.13;33.05;33.48;41.59;35.57;31.36;23.01;32.49;54.24;54.6;20.76;20.83;40.78;38.63;43.76;35.48
226.8;50.95;481;26.1;-7.5;-0.5;0;363.36;1.78;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.51;60.01;57.13;33.05;33.48;41.59;35.58;31.38;23;32.51;54.25;54.6;20.72;20.83;40.8;38.63;43.77;35.49
226.9;50.98;481;26.58;-7.03;-0.41;0;363.26;1.73;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.52;60.01;57.13;33.06;33.47;41.59;35.59;31.38;23;32.53;54.24;54.6;20.69;20.84;40.81;38.63;43.78;35.49
227;50.98;481;26.58;-6.53;-0.45;0;363.2;1.14;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;366;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.53;60.01;57.13;33.06;33.46;41.58;35.6;31.38;23;32.55;54.24;54.6;20.67;20.85;40.81;38.63;43.78;35.49
227.1;51.01;481;27.2;-6.47;-0.46;0;363.2;-0.11;11;12;28.4;26.5;8;88.5;1.88;1951.13;1960;0;1;365.56;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.54;60.01;57.13;33.07;33.45;41.57;35.6;31.38;23;32.57;54.23;54.6;20.64;20.85;40.81;38.63;43.78;35.49
227.2;50.97;481;27.53;-5;-0.37;0;363.13;-0.84;11;12;28.4;26.5;8;88.5;1.88;1941.13;1960;0;1;365.06;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.54;60.01;57.13;33.08;33.45;41.56;35.61;31.38;23;32.58;54.22;54.6;20.62;20.86;40.81;38.63;43.78;35.49
227.3;51.01;481;27.53;-4.5;-0.37;0;362.98;-0.94;11;12;28.4;26.5;8;88.5;1.88;1948.87;1960;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.55;60.01;57.13;33.09;33.44;41.55;35.62;31.38;23;32.6;54.21;54.6;20.59;20.87;40.81;38.63;43.78;35.49
227.4;51.09;481;27.68;-4.03;-0.37;0;362.92;-1.29;11;12;28.4;26.5;8;88.5;1.88;1958.87;1960;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.56;60.01;57.13;33.1;33.43;41.55;35.63;31.38;23;32.62;54.2;54.6;20.56;20.88;40.81;38.63;43.78;35.49
227.5;51.08;481;27.68;-4;-0.37;0;362.97;-1.94;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.57;60.01;57.13;33.11;33.42;41.54;35.64;31.38;23;32.64;54.19;54.6;20.54;20.89;40.81;38.63;43.78;35.49
227.6;51.11;481;27.68;-4.03;-0.34;0;363;-2.05;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.58;60.01;57.13;33.12;33.41;41.53;35.65;31.38;23;32.65;54.18;54.6;20.51;20.9;40.81;38.63;43.78;35.49
227.7;51.14;481;27.68;-3.5;-0.34;0;363;-1.5;11;12;28.4;26.5;8;88.5;1.88;1960;1960;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.59;60.01;57.13;33.13;33.4;41.52;35.66;31.38;23;32.67;54.17;54.6;20.48;20.91;40.81;38.63;43.78;35.49
227.8;51.12;481;27.68;-4.5;-0.44;0;362.98;-1.31;11;12;28.4;26.5;8;88.5;1.88;1960;1978.24;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.6;60.01;57.13;33.13;33.39;41.51;35.66;31.38;23.01;32.69;54.17;54.6;20.44;20.93;40.81;38.63;43.78;35.48
227.9;51.17;481;27.68;-4;-0.38;0;362.93;-1.56;11;12;28.4;26.5;8;88.5;1.88;1960;1998.23;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.61;60.01;57.13;33.13;33.4;41.5;35.66;31.39;23.02;32.71;54.16;54.6;20.39;20.95;40.8;38.63;43.8;35.47
228;51.23;481;27.83;-4;-0.33;0;362.88;-2.17;11;12;28.4;26.5;8;88.5;1.88;1960;2000;0;1;365;5.25;4;4.5;59;85;58;-0.15;53;19.5;56.61;60.01;57.13;33.13;33.41;41.49;35.66;31.4;23.03;32.72;54.15;54.6;20.34;20.98;40.78;38.63;43.82;35.46
228.1;51.23;481;28.13;-3.53;-0.31;0;362.83;-3.22;11;12;28.4;26.5;8;88.5;1.88;1977.72;2000;0;1;365;5.36;4;4.5;59;85;58;-0.15;53;19.51;56.61;60.01;57.13;33.13;33.42;41.48;35.66;31.41;23.04;32.74;54.14;54.6;20.29;21;40.76;38.63;43.85;35.45
228.2;51.3;481;28.59;-2.97;-0.3;0;362.73;-4.09;11;12;28.4;26.5;8;88.5;1.88;1997.72;2000;0;1;365;5.49;4;4.5;59;85;58;-0.17;53;19.53;56.61;60.01;57.13;33.13;33.42;41.48;35.66;31.42;23.04;32.76;54.13;54.6;20.23;21.03;40.74;38.63;43.88;35.45
228.3;51.35;481;29.35;-2.03;-0.3;0;362.58;-4.74;11;12;28.4;26.5;8;88.5;1.88;2000;2000;0;1;365;5.5;4;4.5;59;85;58;-0.18;53;19.55;56.61;60.01;57.13;33.13;33.43;41.47;35.66;31.43;23.05;32.78;54.12;54.6;20.18;21.06;40.73;38.63;43.9;35.44
228.4;51.44;481;30.45;-1;-0.31;0;362.5;-5.66;11;12;28.4;26.5;8;88.5;1.88;2000;2000;0;1;365;5.5;4;4.5;59;85;58;-0.2;53;19.56;56.61;60.01;57.13;33.13;33.44;41.46;35.66;31.43;23.06;32.79;54.11;54.6;20.13;21.08;40.71;38.63;43.93;35.43
228.5;51.44;481;30.78;0;-0.38;0;362.5;-6.91;11;12;28.4;26.5;8;88.5;1.88;1991.14;2000;0;1;365;5.5;4;4.5;59;85;58;-0.21;53;19.58;56.61;60.01;57.13;33.13;33.45;41.45;35.66;31.44;23.07;32.81;54.11;54.6;20.08;21.11;40.69;38.63;43.96;35.42
228.6;51.55;481;31.25;0;-0.33;0;362.45;-7.62;11;12;28.4;26.5;8;88.5;1.88;1981.14;1927.1;0;1;365;5.5;4;4.5;59;85;58;-0.23;53;19.6;56.61;60.01;57.13;33.13;33.46;41.44;35.66;31.45;23.08;32.83;54.1;54.6;20.02;21.14;40.67;38.63;43.98;35.41
228.7;51.63;481;32.16;0;-0.25;0;362.35;-7.67;11;12;28.4;26.5;8;88.5;1.88;1971.14;1847.1;0;1;365;5.39;4;4.5;59;85;58;-0.24;53;19.61;56.61;60.01;57.13;33.13;33.47;41.43;35.66;31.46;23.09;32.85;54.09;54.6;19.97;21.16;40.66;38.63;44.01;35.4
228.8;51.7;481;33.09;1.03;-0.29;0;362.28;-8.2;11;12;28.4;26.5;8;88.5;1.88;1961.14;1840;0;1;365;5.26;4;4.5;59;85;58;-0.26;53;19.63;56.61;60.01;57.13;33.13;33.48;41.42;35.67;31.47;23.08;32.86;54.08;54.6;19.96;21.19;40.64;38.63;44.03;35.39
228.9;51.8;481;33.39;1.97;-0.29;0;362.23;-9.3;11;12;28.4;26.5;8;88.5;2.04;1906.87;1840;0;1;365;5.14;4;4.5;59;85;58;-0.27;53;19.65;56.61;60.01;57.13;33.13;33.48;41.42;35.67;31.47;23.06;32.9;54.07;54.6;19.98;21.23;40.64;38.64;44.04;35.38
229;51.9;481;33.55;2.47;-0.22;0;362.18;-10.22;11;12;28.4;26.5;8;88.5;2.04;1846.88;1840;0;1;365;5.01;4;4.5;59;85;58;-0.29;53;19.66;56.61;60.01;57.13;33.13;33.48;41.42;35.68;31.47;23.05;32.93;54.06;54.6;20;21.26;40.65;38.64;44.04;35.38
229.1;51.99;481;34.34;2.5;-0.16;0;362.13;-10.92;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364.56;5;4;4.5;59;85;58;-0.3;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.69;31.47;23.03;32.97;54.05;54.6;20.01;21.3;40.66;38.65;44.04;35.37
229.2;52.09;481;35.28;3;-0.13;0;361.99;-11.8;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364.06;5;4;4.5;59;85;58;-0.29;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.7;31.47;23.01;33;54.04;54.6;20.03;21.33;40.67;38.66;44.04;35.36
229.3;52.23;481;35.71;5.06;-0.07;0;361.74;-12.9;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364;5;4;4.5;59;85;58;-0.28;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.71;31.47;22.99;33.03;54.04;54.6;20.05;21.37;40.68;38.67;44.04;35.35
229.4;52.32;481;35.9;5.5;-0.1;0;361.6;-13.93;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364;5;4;4.5;59;85;58;-0.26;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.72;31.47;22.98;33.07;54.03;54.6;20.07;21.4;40.69;38.68;44.04;35.34
229.5;52.45;481;35.9;5.5;-0.16;0;361.6;-14.88;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364;5;4;4.5;59;85;58;-0.25;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.73;31.47;22.96;33.1;54.02;54.6;20.08;21.44;40.69;38.69;44.04;35.33
229.6;52.49;481;35.9;6;-0.19;0;361.58;-14.88;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364;5;4;4.5;59;85;58;-0.23;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.74;31.47;22.94;33.14;54.01;54.6;20.1;21.47;40.7;38.7;44.04;35.32
229.7;52.62;481;35.73;5.47;-0.17;0;361.53;-13.73;11;12;28.4;26.5;8;88.5;2.04;1840;1840;0;1;364;5;4;4.5;59;85;58;-0.22;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.74;31.47;22.92;33.17;54;54.6;20.12;21.51;40.71;38.7;44.04;35.32
229.8;52.7;481;35.58;5.5;-0.22;0;361.55;-13.3;11;12;28.4;26.5;8;88.5;2.04;1840;1821.99;0;1;364;5;4;4.5;59;85;58;-0.2;53;19.67;56.61;60.01;57.13;33.13;33.48;41.42;35.75;31.47;22.92;33.21;53.99;54.53;20.15;21.52;40.72;38.71;44.04;35.32
229.9;52.8;481;35.4;5.5;-0.19;0;361.65;-13.75;11;12;28.4;26.5;8;88.5;1.8;1840;1801.99;0;1;364;5;4;4.5;59;85;58;-0.19;53;19.67;56.61;60.01;57.13;33.14;33.48;41.42;35.76;31.48;22.92;33.25;53.82;54.42;20.19;21.51;40.73;38.71;44.02;35.34
230;52.93;481;35.28;5;-0.23;0;361.7;-13.66;11;12;28.4;26.5;8;88.5;1.8;1840;1763.99;0;1;364;5;4;4.5;59;85;58;-0.17;53;19.67;56.61;60.01;57.13;33.15;33.48;41.42;35.77;31.49;22.92;33.29;53.6;54.31;20.24;21.5;40.74;38.7;43.99;35.36
230.1;53.02;481;35.28;4.5;-0.22;0;361.7;-12.91;11;12;28.4;26.5;8;88.5;1.8;1813.76;1723.99;0;1;364;5;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.16;33.48;41.42;35.78;31.5;22.92;33.34;53.38;54.19;20.28;21.49;40.75;38.69;43.97;35.37
230.2;53.03;481;35.39;4.97;-0.17;0;361.7;-12.48;11;12;28.4;26.5;8;88.5;1.8;1783.76;1720;0;1;364;5;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.17;33.48;41.42;35.79;31.5;22.92;33.38;53.16;54.08;20.33;21.48;40.76;38.68;43.94;35.39
230.3;53.06;481;35.28;5.47;-0.23;0;361.7;-12.43;11;12;28.4;26.5;8;88.5;1.8;1753.76;1720;0;1;364;4.89;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.18;33.48;41.42;35.8;31.51;22.92;33.43;52.94;53.97;20.37;21.47;40.76;38.67;43.91;35.41
230.4;53.15;481;35.28;4.03;-0.29;0;361.72;-12.38;11;12;28.4;26.5;8;88.5;1.8;1723.76;1720;0;1;364;4.77;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.19;33.48;41.42;35.81;31.52;22.92;33.47;52.73;53.85;20.41;21.46;40.77;38.66;43.89;35.43
230.5;53.16;481;35.28;4.53;-0.32;0;361.77;-12.33;11;12;28.4;26.5;8;88.5;1.8;1720;1720;0;1;364;4.75;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.2;33.48;41.42;35.81;31.53;22.92;33.51;52.51;53.74;20.46;21.45;40.78;38.66;43.86;35.44
230.6;53.11;481;35.28;4.95;-0.35;0;361.78;-12.19;11;12;28.4;26.5;8;88.5;1.8;1720;1720;0;1;364;4.75;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.2;33.48;41.42;35.82;31.54;22.92;33.56;52.29;53.63;20.5;21.45;40.79;38.65;43.84;35.46
230.7;53.05;481;35.13;4.5;-0.28;0;361.73;-11.94;11;12;28.4;26.5;8;88.5;1.8;1720;1720;0;1;364;4.75;4;4.5;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.21;33.48;41.42;35.83;31.55;22.92;33.6;52.07;53.51;20.54;21.44;40.8;38.64;43.81;35.48
230.8;53.13;481;35.13;4.5;-0.2;0;361.72;-12.09;11;12;28.4;26.5;8;88.5;1.8;1720;1720;0;1;364;4.75;4;4.51;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.21;33.48;41.42;35.83;31.56;22.92;33.64;51.85;53.41;20.59;21.42;40.81;38.63;43.78;35.49
230.9;53.15;481;35.14;4.5;-0.26;0;361.77;-12.74;11;12;28.4;26.5;8;88.5;1.72;1720;1720;0;1;364;4.75;4;4.52;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.19;33.47;41.39;35.82;31.56;22.92;33.64;51.72;53.31;20.64;21.41;40.78;38.61;43.72;35.49
231;53.11;481;35.38;4.5;-0.3;0;361.78;-13.03;11;12;28.4;26.5;8;88.5;1.72;1720;1720;0;1;364;4.75;4;4.52;59;85;58;-0.15;53;19.67;56.61;60.01;57.13;33.17;33.46;41.36;35.81;31.56;22.92;33.62;51.6;53.22;20.7;21.39;40.75;38.58;43.65;35.49
231.1;53.11;481;36.03;5;-0.26;0;361.73;-12.88;11;12;28.4;26.5;8;88.5;1.73;1720;1720;0;1;364;4.75;4;4.53;59;85;58;-0.15;53;19.67;56.61;60;57.13;33.15;33.45;41.32;35.8;31.56;22.92;33.6;51.49;53.12;20.75;21.37;40.71;38.56;43.58;35.49
231.2;53.11;481;36.94;5.5;-0.25;0;361.63;-13.72;11;12;28.4;26.5;8;88.5;1.73;1720;1720;0;1;364;4.75;4;4.54;59;85;58;-0.15;53;19.67;56.61;59.99;57.13;33.14;33.45;41.29;35.8;31.56;22.92;33.59;51.38;53.02;20.8;21.35;40.68;38.53;43.51;35.49
231.3;53.01;481;37.9;6;-0.18;0;361.48;-15.77;11;12;28.4;26.5;8;88.5;1.73;1720;1720;0;1;364;4.75;4;4.55;59;85;58;-0.14;53;19.67;56.61;59.98;57.13;33.12;33.44;41.25;35.79;31.56;22.92;33.57;51.26;52.93;20.85;21.34;40.64;38.5;43.44;35.49
231.4;53.01;481;38.34;7.11;-0.2;0;361.38;-16.86;11;12;28.4;26.5;8;88.5;1.73;1720;1720;0;1;364;4.75;4;4.56;59;85;58;-0.13;53;19.67;56.61;59.97;57.13;33.1;33.43;41.22;35.78;31.56;22.92;33.55;51.15;52.83;20.91;21.32;40.61;38.48;43.37;35.49
231.5;53.09;481;39.9;8.45;-0.14;0;361.33;-16.76;11;12;28.4;26.5;8;88.5;1.73;1720;1720;0;1;364;4.75;4;4.57;59;85;58;-0.12;53;19.67;56.61;59.96;57.13;33.08;33.42;41.18;35.77;31.56;22.92;33.53;51.04;52.74;20.96;21.3;40.57;38.45;43.3;35.49
231.6;53.04;481;42.63;8.84;-0.1;0;361.17;-17.71;11;12;28.4;26.5;8;88.5;1.74;1720;1720;0;1;364;4.75;4;4.58;59;85;58;-0.12;53;19.67;56.61;59.95;57.13;33.07;33.41;41.15;35.76;31.56;22.92;33.52;50.92;52.64;21.01;21.28;40.54;38.42;43.23;35.49
231.7;53.01;481;43.93;10.89;-0.12;0;360.87;-19.96;11;12;28.4;26.5;8;88.5;1.74;1720;1720;0;1;363.56;4.75;4;4.58;59;85;58;-0.11;53;19.67;56.61;59.95;57.13;33.05;33.4;41.11;35.75;31.56;22.92;33.5;50.81;52.54;21.06;21.27;40.5;38.4;43.16;35.49
231.8;52.99;481;46.37;12;-0.12;0;360.59;-22.91;11;12;28.4;26.5;8;88.5;1.74;1720;1720;0;1;363.06;4.75;4;4.59;59;85;58;-0.1;53;19.67;56.61;59.94;57.13;33.04;33.39;41.08;35.75;31.56;22.91;33.48;50.7;52.43;21.11;21.25;40.47;38.37;43.09;35.48
231.9;53.06;481;49.15;12.39;-0.1;0;360.34;-26.71;11;12;28.4;26.5;8;88.5;1.74;1720;1720;0;1;362.56;4.75;4;4.59;59;85;58;-0.09;53;19.67;56.61;59.93;57.13;33.03;33.39;41.06;35.76;31.57;22.9;33.45;50.63;52.31;21.14;21.23;40.43;38.35;43.05;35.47
232;53.03;481;51.04;18.84;0;0;359.64;-33.75;11;12;28.4;26.5;8;88.5;1.74;1720;1720;0;1;362.06;4.75;4;4.59;59;85;58;-0.09;53;19.67;56.61;59.92;57.14;33.02;33.39;41.04;35.77;31.57;22.89;33.42;50.58;52.19;21.18;21.21;40.38;38.34;43.02;35.46
232.1;53.13;481;51.86;28.72;0.2;0;358.39;-44.75;11;12;28.4;26.5;8;88.5;1.75;1720;1720;0;1;361.13;4.75;4;4.59;59;85;58;-0.08;52.97;19.67;56.61;59.91;57.15;33.01;33.39;41.02;35.78;31.58;22.89;33.38;50.53;52.07;21.21;21.2;40.34;38.32;42.98;35.45
232.2;53.16;481;52.91;39.23;0.31;0;357.07;-56.98;11;12;28.4;26.5;8;88.5;1.75;1720;1720;0;1;360.13;4.75;4;4.59;59;85;58;-0.08;52.92;19.67;56.61;59.9;57.16;33;33.39;41.01;35.79;31.59;22.88;33.35;50.47;51.94;21.25;21.18;40.3;38.3;42.95;35.45
232.3;53.47;481;54.71;47.55;0.57;0;355.67;-70.73;11;12;28.4;26.5;8;88.5;1.75;1711.27;1720;0;1;358.25;4.75;4;4.59;59;85;58;-0.09;52.87;19.67;56.61;59.89;57.16;32.99;33.39;40.99;35.8;31.6;22.87;33.31;50.42;51.82;21.28;21.16;40.25;38.28;42.91;35.44
232.4;53.63;481;54.98;60.17;0.82;0;354.09;-84.35;11;12;28.4;26.5;8;88.5;1.75;1701.27;1720;0;1;356.25;4.75;4;4.59;59;85;58;-0.1;52.82;19.67;56.61;59.88;57.17;32.98;33.39;40.97;35.81;31.61;22.86;33.28;50.37;51.7;21.31;21.14;40.21;38.27;42.88;35.43
232.5;53.88;481;55.25;75.28;0.93;0;352.29;-97.8;11;12;28.4;26.5;8;88.5;1.75;1708.73;1720;0;1;354.69;4.86;4;4.59;59;85;58;-0.11;52.77;19.67;56.61;59.88;57.18;32.98;33.39;40.95;35.81;31.62;22.85;33.24;50.32;51.58;21.35;21.13;40.16;38.25;42.84;35.42
232.6;54.39;481;56.28;78.95;1.13;0;350.67;-110.8;11;12;28.4;26.5;8;88.5;1.76;1718.73;1720;0;1;353.19;4.98;4;4.59;59;85;58;-0.11;52.72;19.67;56.61;59.87;57.19;32.97;33.39;40.94;35.82;31.63;22.84;33.21;50.27;51.46;21.38;21.11;40.12;38.23;42.81;35.41
232.7;54.49;481;56.5;87.95;1.5;0;349.27;-123.25;11;12;28.4;26.5;8;88.5;1.76;1711.27;1720;0;1;351.69;5;4;4.59;59;85;58;-0.12;52.67;19.67;56.61;59.86;57.2;32.96;33.39;40.92;35.83;31.64;22.83;33.17;50.21;51.33;21.42;21.09;40.08;38.21;42.77;35.4
232.8;55.04;481;56.96;99.62;1.51;0;348.21;-133.94;11;12;28.4;26.5;8;88.5;1.76;1701.28;1720;0;1;350.19;5;4;4.59;59;85;58;-0.13;52.62;19.67;56.61;59.85;57.21;32.95;33.39;40.9;35.82;31.64;22.84;33.14;50.16;51.26;21.43;21.07;40.03;38.2;42.74;35.39
232.9;55.64;481;63.38;93.88;1.56;0;347.56;-142.49;11;12;28.4;26.5;8;88.5;1.76;1700;1720;0;1;348.69;5;4;4.59;59;85;58;-0.14;52.57;19.67;56.61;59.84;57.22;32.94;33.38;40.86;35.81;31.65;22.86;33.09;50.14;51.23;21.43;21.06;40;38.18;42.7;35.37
233;56.29;481;65.62;112.4;1.79;0;345.6;-160.69;11;12;28.4;26.5;8;88.5;1.76;1700;1720;0;1;347.19;5;4;4.59;59;85;58;-0.14;52.52;19.67;56.61;59.83;57.22;32.93;33.38;40.82;35.79;31.66;22.88;33.04;50.13;51.19;21.43;21.04;39.96;38.18;42.67;35.35
