Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
66.7;48.41;480;45.49;36.98;0.4;0;382.29;-54.29;12;12;82.4;100;8;89;5.68;5680;5680;0;1;384;14.75;6;6.16;46.67;85;43;;32.67;11.22;44.78;53.24;48.01;18.31;19.2;25.41;19.11;11.55;19.93;21.38;40.55;40.42;11.28;11.33;18.95;13.58;21.38;15.58
66.8;48.48;480;45.5;36;0.44;0;382.34;-54.2;12;12;82.4;100;8;89;5.68;5680;5680;0;1;384;14.75;6;6.16;47;85;43;;32.72;11.24;44.82;53.29;48.05;18.3;19.18;25.43;19.08;11.56;19.95;21.41;40.59;40.45;11.3;11.31;19.01;13.62;21.45;15.58
66.9;48.48;480;46.44;37;0.43;0;382.39;-54.2;12;12;82.4;100;8;89;5.68;5680;5680;0;1;384;14.75;6;6.16;47;85;43;;32.77;11.26;44.86;53.33;48.09;18.29;19.16;25.45;19.08;11.57;19.95;21.43;40.63;40.5;11.31;11.3;19.08;13.66;21.52;15.59
67;48.53;480;46.75;36.48;0.42;0;382.31;-54.94;12;12;82.4;100;8;89;5.68;5680;5680;0;1;384;14.75;6;6.16;47;85;43.17;;32.82;11.27;44.91;53.37;48.14;18.28;19.17;25.46;19.08;11.59;19.95;21.45;40.67;40.55;11.31;11.29;19.12;13.7;21.56;15.6
67.1;48.64;480;47.37;38;0.42;0;382.21;-55.79;12;12;82.4;100;8;89;5.68;5680;5680;0;1;384;14.75;6;6.16;47;85;43.67;;32.87;11.29;44.95;53.42;48.18;18.27;19.18;25.47;19.08;11.61;19.95;21.47;40.7;40.61;11.31;11.29;19.16;13.73;21.59;15.61
67.2;48.75;480;47.53;38;0.52;0;382.07;-57.13;12;12;82.4;100;8;89;5.68;5680;5680;0;1;383.83;14.75;6;6.16;47;85;44;;32.92;11.31;44.99;53.46;48.22;18.26;19.19;25.47;19.08;11.62;19.95;21.49;40.74;40.66;11.31;11.28;19.21;13.77;21.63;15.62
67.3;48.77;480;47.53;40;0.51;0;381.92;-58.53;12;12;82.4;100;8;89;5.68;5680;5680;0;1;383.33;14.75;6;6.16;47;85;44;;32.97;11.32;45.04;53.5;48.27;18.25;19.2;25.48;19.08;11.64;19.95;21.5;40.77;40.71;11.31;11.27;19.25;13.8;21.66;15.63
67.4;48.94;480;47.38;40;0.49;0;381.81;-59.44;12;12;82.4;100;8;89;5.68;5680;5680;0;1;383;14.75;6;6.16;47;85;44;;33.02;11.34;45.08;53.55;48.31;18.24;19.21;25.49;19.08;11.66;19.95;21.52;40.81;40.76;11.31;11.26;19.29;13.84;21.69;15.64
67.5;49.19;480;47.84;40.98;0.55;0;381.71;-60.29;12;12;82.4;100;8;89;5.67;5680;5680;0;1;383;14.75;6;6.16;47;85;44;;33.07;11.34;45.13;53.59;48.36;18.23;19.22;25.5;19.08;11.68;19.95;21.54;40.84;40.81;11.31;11.25;19.34;13.87;21.73;15.64
67.6;49.34;480;47.53;42.02;0.59;0;381.57;-61.49;12;12;82.4;100;8;89;5.67;5683.47;5680;0;1;383;14.75;6;6.16;47;85;44;;33.12;11.34;45.17;53.64;48.4;18.22;19.23;25.51;19.08;11.69;19.95;21.56;40.88;40.87;11.31;11.24;19.38;13.91;21.76;15.65
67.7;49.49;480;48.12;45;0.58;0;381.42;-62.74;12;12;82.36;100;8;89;5.67;5693.47;5680;0;1;383;14.75;6;6.16;47;85;44;;33.17;11.34;45.21;53.68;48.44;18.22;19.23;25.52;19.08;11.71;19.95;21.57;40.91;40.92;11.31;11.23;19.43;13.94;21.8;15.66
67.8;49.8;480;48.78;42.5;0.52;0;381.14;-65.18;12;12;82.31;100;8;89;5.66;5696.53;5680;0;1;382.83;14.75;6;6.16;47;85;44;;33.22;11.34;45.26;53.72;48.49;18.21;19.24;25.53;19.08;11.73;19.95;21.59;40.95;40.97;11.31;11.22;19.47;13.98;21.83;15.67
67.9;49.88;480;48.44;46.5;0.49;0;380.84;-67.78;12;12;82.3;100;8;89;5.66;5686.53;5680;0;1;382.33;14.75;6;6.16;47;85;44;;33.27;11.34;45.3;53.77;48.53;18.21;19.25;25.54;19.08;11.75;19.96;21.61;40.98;41;11.32;11.23;19.51;14.01;21.87;15.67
68;49.94;480;48.45;49.48;0.57;0;380.76;-68.8;12;12;82.3;100;8;89;5.65;5680;5680;0;1;382;14.75;6;6.16;47;85;44;;33.32;11.34;45.34;53.81;48.57;18.22;19.25;25.54;19.08;11.75;19.97;21.63;41.03;41.03;11.34;11.25;19.53;14.04;21.9;15.67
68.1;50.07;480;48.45;47.52;0.64;0;380.71;-69.6;12;12;82.3;100;8;89;5.65;5680;5680;0;1;382;14.75;6;6.16;47;85;44;;33.37;11.34;45.39;53.85;48.61;18.23;19.25;25.55;19.08;11.76;19.97;21.64;41.07;41.06;11.36;11.27;19.55;14.07;21.94;15.67
68.2;50.3;480;48.45;48.51;0.68;0;380.52;-70.58;12;12;82.3;100;8;89;5.65;5676.53;5680;0;1;381.83;14.75;6;6.16;47;85;44;;33.42;11.34;45.43;53.88;48.64;18.24;19.25;25.56;19.08;11.77;19.98;21.66;41.11;41.08;11.37;11.29;19.57;14.09;21.97;15.67
68.3;50.58;480;48.45;50.49;0.76;0;380.32;-71.58;12;12;82.3;100;8;89;5.64;5666.54;5680;0;1;381.33;14.75;6;6.16;47;85;44;;33.47;11.34;45.47;53.92;48.68;18.25;19.25;25.57;19.08;11.78;19.99;21.68;41.16;41.11;11.39;11.3;19.58;14.12;22.01;15.67
68.4;50.74;480;48.44;51.99;0.67;0;380.21;-72.66;12;12;82.3;100;8;89;5.64;5663.46;5680;0;1;381;14.79;6;6.16;47;85;44;;33.52;11.34;45.52;53.95;48.71;18.25;19.25;25.58;19.08;11.79;20;21.7;41.2;41.14;11.41;11.32;19.6;14.15;22.04;15.67
68.5;50.96;480;48.63;52.5;0.59;0;380.11;-73.76;12;12;82.3;100;8;89;5.64;5673.47;5680;0;1;381;14.92;6;6.16;47;85;44;;33.57;11.34;45.56;53.99;48.75;18.26;19.25;25.59;19.08;11.8;20.01;21.71;41.25;41.16;11.43;11.34;19.62;14.17;22.08;15.67
68.6;51.16;480;48.45;52.47;0.72;0;380.06;-73.94;12;12;82.3;100;8;89;5.64;5680;5680;0;1;381;15;6;6.16;47;85;44;;33.62;11.34;45.61;54.02;48.78;18.27;19.25;25.6;19.08;11.81;20.02;21.73;41.29;41.19;11.44;11.36;19.64;14.2;22.11;15.67
68.7;51.38;480;48.44;53.5;0.74;0;380.01;-73.99;12;12;82.3;100;8;89;5.64;5680;5687.44;0;1;381;15;6;6.16;47;85;44;;33.67;11.34;45.65;54.06;48.82;18.28;19.25;25.61;19.08;11.82;20.03;21.75;41.33;41.21;11.46;11.37;19.65;14.22;22.15;15.67
68.8;51.49;480;48.3;52.5;0.64;0;380.04;-73.69;12;12;82.3;100;8;89;5.64;5680;5707.44;0;1;381;15;6;6.16;47;85;44;;33.72;11.34;45.69;54.09;48.85;18.29;19.25;25.61;19.08;11.82;20.04;21.77;41.38;41.24;11.48;11.39;19.67;14.25;22.18;15.67
68.9;51.75;480;48.3;51.53;0.68;0;380.09;-73.34;12;12;82.3;100;8;89;5.64;5680;5720;0;1;381;15;6;6.16;47;85;44;;33.77;11.34;45.74;54.13;48.89;18.3;19.25;25.62;19.07;11.83;20.05;21.78;41.42;41.28;11.5;11.42;19.69;14.28;22.22;15.69
69;52.05;480;48.13;50.51;0.64;0;380.06;-73.21;12;12;82.3;100;8;89;5.64;5683.47;5720;0;1;381;15;6;6.16;47.17;85;44;;33.82;11.34;45.78;54.16;48.92;18.31;19.27;25.64;19.06;11.84;20.07;21.77;41.46;41.32;11.51;11.46;19.71;14.3;22.25;15.72
69.1;52.14;480;47.98;51.01;0.56;0;380.01;-73.11;12;12;82.3;100;8;89;5.64;5693.47;5720;0;1;381;15;6;6.16;47.67;85;44;;33.87;11.34;45.82;54.2;48.97;18.32;19.29;25.66;19.05;11.85;20.09;21.77;41.49;41.37;11.53;11.49;19.72;14.33;22.29;15.75
69.2;52.29;480;48.13;50;0.6;0;380.09;-72.49;12;12;82.3;100;8;89;5.64;5700;5720;0;1;381;15;6;6.16;48;85;44;;33.92;11.34;45.87;54.25;49.01;18.32;19.3;25.68;19.04;11.86;20.1;21.76;41.53;41.41;11.55;11.53;19.74;14.35;22.32;15.77
69.3;52.49;480;47.85;48;0.57;0;380.19;-71.79;12;12;82.3;100;8;89;5.64;5700;5720;0;1;381;15;6;6.16;48;85;44;;33.97;11.34;45.91;54.29;49.05;18.33;19.32;25.69;19.04;11.87;20.12;21.75;41.56;41.45;11.57;11.56;19.76;14.38;22.36;15.8
69.4;52.61;480;47.98;49.01;0.57;0;380.29;-70.69;12;12;82.3;100;8;89;5.72;5703.36;5720;0;1;381.17;15;6;6.16;48;85;44;;34;11.34;45.95;54.33;49.1;18.34;19.34;25.71;19.03;11.88;20.14;21.74;41.6;41.5;11.58;11.6;19.78;14.41;22.39;15.82
69.5;52.71;480;47.68;46.51;0.52;0;380.39;-69.54;12;12;82.3;100;8;89;5.72;5713.36;5720;0;1;381.67;15;6;6.16;48;85;44;;34;11.34;46;54.38;49.14;18.35;19.36;25.73;19.02;11.88;20.16;21.73;41.63;41.54;11.6;11.63;19.79;14.43;22.43;15.85
69.6;52.93;480;47.85;47;0.57;0;380.49;-69.01;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;44.17;;34;11.34;46.04;54.42;49.18;18.36;19.37;25.75;19.01;11.89;20.17;21.72;41.66;41.59;11.62;11.67;19.81;14.46;22.46;15.88
69.7;53.16;480;47.68;45.01;0.6;0;380.59;-68.56;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;44.67;;34;11.34;46.09;54.46;49.23;18.37;19.39;25.76;19;11.9;20.19;21.71;41.7;41.63;11.64;11.7;19.83;14.49;22.5;15.9
69.8;53.22;480;47.2;46.49;0.53;0;380.69;-67.27;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;45;;34;11.34;46.13;54.51;49.27;18.38;19.41;25.78;18.99;11.91;20.21;21.7;41.73;41.67;11.65;11.74;19.84;14.51;22.53;15.93
69.9;53.45;480;46.88;44;0.52;0;380.79;-65.87;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;45;;34;11.34;46.17;54.55;49.32;18.38;19.43;25.8;19;11.92;20.22;21.7;41.77;41.72;11.67;11.76;19.86;14.54;22.57;15.95
70;53.57;480;44.77;43.51;0.48;0;380.93;-64.39;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;45;;34;11.34;46.22;54.6;49.36;18.38;19.44;25.81;19.01;11.93;20.24;21.7;41.81;41.76;11.69;11.78;19.91;14.56;22.58;15.97
70.1;53.7;480;43.19;42.5;0.44;0;381.08;-62.89;12;12;82.3;100;8;89;5.72;5720;5720;0;1;382;15;6;6.16;48;85;45;;34;11.34;46.26;54.65;49.4;18.38;19.46;25.83;19.01;11.94;20.26;21.71;41.86;41.8;11.71;11.79;19.95;14.57;22.59;15.98
70.2;53.86;480;42.11;37.03;0.37;0;381.54;-58.62;12;12;82.3;100;8;89;5.72;5723.36;5720;0;1;382.34;15;6;6.16;48;85;45;;34;11.34;46.3;54.7;49.45;18.38;19.48;25.85;19.02;11.95;20.28;21.72;41.9;41.85;11.72;11.81;19.99;14.59;22.59;16
70.3;53.97;480;40.86;33.54;0.27;0;382.04;-53.97;12;12;82.3;100;8;89;5.72;5733.36;5720;0;1;383.34;15;6;6.16;48;85;45;;34;11.34;46.35;54.75;49.49;18.38;19.5;25.87;19.03;11.95;20.29;21.73;41.94;41.89;11.74;11.83;20.04;14.61;22.6;16.02
70.4;54.04;480;39.94;30;0.21;0;382.58;-49.63;12;12;82.3;100;8;89;5.72;5736.64;5720;0;1;384.17;14.96;6;6.16;48;85;45;;34.02;11.34;46.39;54.8;49.53;18.38;19.51;25.88;19.04;11.96;20.31;21.74;41.99;41.93;11.76;11.85;20.08;14.63;22.61;16.04
70.5;53.98;480;37.31;25.49;0.13;0;383.13;-45.33;12;12;82.3;100;8;89;5.72;5726.64;5712.77;0;1;384.67;14.83;6;6.16;48;85;45;;34.07;11.34;46.43;54.86;49.58;18.38;19.53;25.9;19.05;11.97;20.33;21.75;42.03;41.98;11.78;11.86;20.12;14.64;22.62;16.05
70.6;53.99;480;36.51;22.51;0.07;0;383.55;-41.82;12;12;82.3;100;8;89;5.72;5720;5692.77;0;1;385;14.75;6;6.16;48;85;45;;34.12;11.34;46.48;54.91;49.62;18.38;19.55;25.92;19.06;11.98;20.35;21.76;42.07;42.02;11.79;11.88;20.17;14.66;22.63;16.07
70.7;53.94;480;34.96;19.49;0.05;0;383.95;-38.42;12;12;82.3;100;8;89;5.72;5720;5680;0;1;385;14.75;6;6.16;48;85;45;;34.17;11.34;46.52;54.96;49.66;18.38;19.57;25.94;19.07;11.99;20.36;21.77;42.12;42.07;11.81;11.9;20.21;14.68;22.64;16.09
70.8;53.88;480;33.88;16.01;-0.04;0;384.35;-35.19;12;12;82.3;100;8;89;5.72;5713.28;5680;0;1;385.17;14.75;6;6.16;48;85;45;;34.22;11.34;46.57;55.01;49.71;18.38;19.58;25.95;19.08;12;20.38;21.77;42.16;42.11;11.83;11.92;20.25;14.7;22.65;16.11
70.9;53.92;480;33.41;12.54;-0.02;0;384.75;-31.99;12;12;82.3;100;8;89;5.72;5693.28;5680;0;1;385.67;14.75;6;6.16;48;85;45;;34.27;11.34;46.61;55.07;49.75;18.4;19.6;25.97;19.08;12.01;20.39;21.78;42.21;42.15;11.87;11.95;20.3;14.71;22.66;16.12
71;53.91;480;33.28;12;0.03;0;384.98;-29.76;12;12;82.3;100;8;89;5.72;5680;5680;0;1;386.17;14.75;6;6.16;48;85;45;;34.32;11.34;46.65;55.12;49.8;18.42;19.61;26;19.09;12.02;20.4;21.79;42.24;42.2;11.91;11.98;20.32;14.73;22.7;16.14
71.1;53.88;480;32.63;9.52;-0.04;0;385.18;-27.66;12;12;82.3;100;8;89;5.72;5680;5680;0;1;386.67;14.75;6;6.16;48;85;45;;34.37;11.34;46.7;55.16;49.84;18.45;19.62;26.02;19.1;12.02;20.41;21.8;42.28;42.24;11.95;12.02;20.33;14.75;22.74;16.16
71.2;53.84;480;32.48;8.51;-0.1;0;385.38;-26.83;12;12;82.3;100;8;89;5.72;5680;5680;0;1;387;14.75;6;6.16;48;85;45;;34.42;11.34;46.74;55.21;49.88;18.48;19.63;26.05;19.11;12.03;20.42;21.81;42.31;42.28;12;12.05;20.35;14.77;22.79;16.18
71.3;53.7;480;32.31;7.52;-0.1;0;385.58;-26.18;12;12;82.3;100;8;89;5.72;5680;5680;0;1;387;14.75;6;6.16;48;85;45;;34.47;11.34;46.78;55.25;49.93;18.5;19.64;26.08;19.12;12.04;20.43;21.82;42.35;42.33;12.04;12.09;20.37;14.78;22.83;16.19
71.4;53.55;480;30.46;7.51;-0.06;0;385.73;-24.39;12;12;82.3;100;8;89;5.68;5680;5680;0;1;387.17;14.75;6;6.16;48.17;85;45;;34.52;11.34;46.83;55.29;49.97;18.53;19.64;26.1;19.13;12.05;20.44;21.83;42.38;42.37;12.08;12.12;20.39;14.8;22.87;16.21
71.5;53.55;480;30.45;5.52;-0.02;0;385.88;-22.44;12;12;82.3;100;8;89;5.68;5680;5680;0;1;387.67;14.75;6;6.16;48.67;85;45;;34.57;11.34;46.87;55.34;50.01;18.56;19.65;26.13;19.14;12.06;20.45;21.84;42.42;42.41;12.13;12.16;20.4;14.82;22.92;16.23
71.6;53.59;480;30.63;4.01;-0.05;0;385.99;-22.11;12;12;82.3;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.16;49;85;45;;34.62;11.34;46.92;55.38;50.06;18.58;19.66;26.16;19.14;12.07;20.45;21.84;42.45;42.46;12.17;12.19;20.42;14.83;22.96;16.24
71.7;53.48;480;30.3;3.51;-0.17;0;386.09;-22.01;12;12;82.3;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.16;49;85;45;;34.67;11.34;46.96;55.42;50.1;18.61;19.67;26.18;19.15;12.08;20.46;21.85;42.49;42.5;12.21;12.23;20.44;14.85;23;16.26
71.8;53.46;480;30.18;3.51;-0.08;0;386.28;-20.2;12;12;82.3;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.16;49;85;45;;34.72;11.34;47;55.47;50.14;18.63;19.68;26.21;19.16;12.09;20.47;21.86;42.52;42.55;12.26;12.26;20.46;14.87;23.05;16.28
71.9;53.27;480;29.68;2.01;-0.09;0;386.48;-18.15;12;12;82.26;100;8;89;5.69;5680;5680;0;1;388;14.75;6;6.16;49;85;45;;34.77;11.34;47.05;55.51;50.19;18.65;19.69;26.23;19.16;12.09;20.49;21.87;42.56;42.58;12.28;12.28;20.47;14.89;23.09;16.3
72;53.3;480;29.53;1.01;-0.17;0;386.63;-17.24;12;12;82.21;100;8;89;5.7;5680;5680;0;1;388;14.75;6;6.16;49;85;45.17;;34.82;11.34;47.09;55.56;50.23;18.66;19.71;26.26;19.16;12.1;20.5;21.88;42.59;42.62;12.28;12.3;20.49;14.91;23.12;16.33
72.1;53.21;480;29.21;0;-0.19;0;386.78;-16.49;12;12;82.2;100;8;89;5.7;5680;5680;0;1;388;14.75;6;6.16;49;85;45.67;;34.87;11.34;47.14;55.6;50.28;18.66;19.72;26.29;19.16;12.11;20.52;21.89;42.62;42.65;12.29;12.32;20.51;14.94;23.14;16.36
72.2;53.03;480;29.08;-2.49;-0.34;0;386.84;-15.96;12;12;82.2;100;8;89;5.71;5680;5680;0;1;388.17;14.75;6;6.16;49;85;46;;34.92;11.34;47.19;55.64;50.32;18.67;19.74;26.31;19.16;12.12;20.54;21.9;42.66;42.69;12.3;12.33;20.53;14.97;23.17;16.38
72.3;52.92;480;29.08;0;-0.35;0;386.89;-15.46;12;12;82.2;100;8;89;5.72;5680;5680;0;1;388.67;14.75;6;6.16;49;85;46;;34.97;11.34;47.25;55.69;50.36;18.68;19.76;26.34;19.16;12.13;20.56;21.9;42.69;42.72;12.31;12.35;20.54;14.99;23.2;16.41
72.4;52.9;480;28.93;-1.96;-0.3;0;386.94;-15.44;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.75;6;6.16;49;85;46;;35;11.34;47.3;55.73;50.41;18.69;19.78;26.36;19.16;12.14;20.57;21.91;42.73;42.76;12.32;12.37;20.56;15.02;23.22;16.43
72.5;52.74;480;28.93;0;-0.24;0;386.99;-15.49;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.75;6;6.16;49;85;46;;35;11.34;47.35;55.77;50.45;18.7;19.79;26.39;19.16;12.15;20.59;21.92;42.76;42.79;12.33;12.39;20.58;15.04;23.25;16.46
72.6;52.67;480;29.08;-0.04;-0.26;0;387;-15.37;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.75;6;6.16;49;85;46;;35;11.34;47.4;55.82;50.49;18.71;19.81;26.42;19.16;12.16;20.61;21.93;42.8;42.83;12.34;12.4;20.6;15.07;23.27;16.49
72.7;52.56;480;29.08;-1.96;-0.3;0;387;-15.22;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.75;6;6.16;49;85;46;;35;11.34;47.46;55.86;50.54;18.72;19.83;26.44;19.16;12.16;20.63;21.94;42.83;42.86;12.35;12.42;20.61;15.1;23.3;16.51
72.8;52.42;480;29.08;0;-0.25;0;387.04;-15.16;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.71;6;6.16;49;85;46;;35;11.34;47.51;55.91;50.58;18.73;19.84;26.47;19.16;12.17;20.64;21.95;42.87;42.9;12.35;12.44;20.63;15.12;23.33;16.54
72.9;52.38;480;29.38;0;-0.28;0;387.09;-15.11;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.58;6;6.17;49;85;46;;35;11.34;47.56;55.95;50.62;18.73;19.86;26.5;19.17;12.18;20.65;21.96;42.9;42.93;12.36;12.47;20.65;15.15;23.35;16.57
73;52.32;480;29.38;-1.47;-0.35;0;387.06;-15.45;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.5;6;6.17;49;85;46;;35;11.34;47.61;55.99;50.67;18.74;19.87;26.5;19.18;12.19;20.66;21.97;42.95;42.97;12.37;12.5;20.65;15.18;23.38;16.59
73.1;52.26;480;29.68;0;-0.26;0;387.01;-15.85;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.5;6;6.18;49;85;46;;35;11.34;47.66;56.04;50.71;18.75;19.88;26.51;19.19;12.2;20.67;21.99;42.99;43;12.38;12.54;20.65;15.2;23.41;16.62
73.2;52.14;480;29.84;0;-0.19;0;387;-16.16;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.54;6;6.19;49;85;46;;35;11.34;47.7;56.08;50.76;18.76;19.89;26.52;19.2;12.21;20.68;22.01;43.03;43.04;12.39;12.57;20.65;15.23;23.43;16.64
73.3;52.07;480;29.85;0;-0.18;0;387;-16.46;12;12;82.2;100;8;89;5.72;5680;5680;0;1;389;14.67;6;6.2;49;85;46;;35;11.34;47.74;56.12;50.8;18.77;19.9;26.53;19.21;12.22;20.69;22.03;43.08;43.07;12.4;12.61;20.65;15.25;23.46;16.67
73.4;52;480;30;0;-0.2;0;387;-16.28;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.75;6;6.21;49;85;46;;35.02;11.34;47.79;56.17;50.84;18.78;19.91;26.54;19.21;12.23;20.7;22.04;43.12;43.11;12.41;12.64;20.65;15.28;23.48;16.7
73.5;51.91;480;30.46;0;-0.16;0;387;-16.03;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.75;6;6.22;49;85;46;;35.07;11.34;47.83;56.21;50.89;18.79;19.91;26.55;19.22;12.23;20.71;22.06;43.17;43.14;12.42;12.68;20.65;15.31;23.51;16.72
73.6;51.88;480;30.78;0;-0.17;0;386.96;-16.4;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.75;6;6.23;49;85;46;;35.12;11.34;47.88;56.25;50.93;18.8;19.92;26.56;19.23;12.24;20.72;22.08;43.21;43.18;12.42;12.71;20.65;15.33;23.54;16.75
73.7;51.73;480;30.92;0;-0.14;0;386.91;-16.85;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.75;6;6.24;49;85;46;;35.17;11.34;47.92;56.3;50.97;18.8;19.93;26.57;19.24;12.25;20.72;22.1;43.25;43.21;12.43;12.75;20.65;15.36;23.56;16.78
73.8;51.74;480;31.84;0;-0.1;0;386.9;-17.21;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.71;6;6.24;49.17;85;46;;35.22;11.34;47.96;56.34;51.02;18.81;19.94;26.57;19.25;12.26;20.73;22.11;43.3;43.25;12.44;12.78;20.65;15.38;23.59;16.8
73.9;51.76;480;32.03;0;-0.16;0;386.9;-17.56;12;12;82.2;100;8;89;5.68;5680;5680;0;1;389;14.58;6;6.25;49.67;85;46;;35.27;11.34;48.01;56.39;51.06;18.83;19.95;26.58;19.26;12.27;20.74;22.13;43.34;43.29;12.43;12.81;20.65;15.41;23.62;16.82
74;51.72;480;32.62;0.51;-0.19;0;386.86;-18.13;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388.83;14.54;6;6.25;50;85;46;;35.32;11.34;48.05;56.43;51.1;18.85;19.96;26.61;19.28;12.28;20.74;22.15;43.38;43.33;12.41;12.82;20.7;15.43;23.66;16.84
74.1;51.66;480;32.95;1.5;-0.24;0;386.81;-18.73;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388.33;14.67;6;6.25;50;85;46;;35.37;11.34;48.09;56.47;51.15;18.86;19.97;26.64;19.3;12.29;20.74;22.17;43.41;43.37;12.4;12.84;20.75;15.45;23.7;16.86
74.2;51.52;480;32.95;1.5;-0.22;0;386.71;-19.28;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46;;35.42;11.34;48.14;56.52;51.19;18.88;19.98;26.66;19.32;12.3;20.74;22.18;43.45;43.42;12.38;12.86;20.8;15.46;23.75;16.87
74.3;51.46;480;33.4;2.99;-0.08;0;386.61;-19.83;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46;;35.47;11.34;48.18;56.56;51.24;18.9;19.98;26.69;19.33;12.3;20.74;22.2;43.48;43.46;12.36;12.88;20.86;15.48;23.79;16.89
74.4;51.38;480;33.72;2.51;-0.12;0;386.6;-19.68;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46;;35.52;11.34;48.22;56.6;51.28;18.92;19.99;26.71;19.35;12.31;20.74;22.22;43.52;43.51;12.34;12.89;20.91;15.5;23.83;16.91
74.5;51.34;480;33.88;2.5;-0.18;0;386.6;-19.43;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46;;35.57;11.34;48.27;56.65;51.32;18.93;20;26.74;19.37;12.32;20.74;22.24;43.55;43.55;12.33;12.91;20.96;15.52;23.88;16.93
74.6;51.21;480;34.94;3.99;-0.13;0;386.56;-20.23;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46.17;;35.62;11.34;48.31;56.69;51.37;18.95;20.01;26.77;19.39;12.33;20.74;22.25;43.59;43.59;12.31;12.93;21.01;15.53;23.92;16.94
74.7;51.26;480;35.57;3.5;-0.18;0;386.51;-21.18;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;46.67;;35.67;11.34;48.36;56.73;51.41;18.97;20.02;26.79;19.4;12.34;20.74;22.27;43.62;43.64;12.29;12.95;21.07;15.55;23.96;16.96
74.8;51.3;480;36.05;3.99;-0.14;0;386.32;-22.62;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;47;;35.72;11.34;48.4;56.78;51.45;18.99;20.03;26.82;19.42;12.35;20.74;22.29;43.65;43.68;12.27;12.96;21.12;15.57;24.01;16.98
74.9;51.08;480;36.5;6.98;-0.05;0;386.12;-24.12;12;12;82.2;100;8;89;5.68;5680;5680;0;1;388;14.75;6;6.25;50;85;47;;35.77;11.34;48.44;56.82;51.5;19;20.04;26.84;19.43;12.36;20.74;22.31;43.69;43.72;12.25;13.01;21.17;15.59;24.05;17
