Time [s];Velocity [km/h];Elevation [m];Throttle [%];Motor Torque [Nm];Longitudinal Acceleration [m/s^2];Regenerative Braking Signal ;Battery Voltage [V];Battery Current [A];Battery Temperature [°C];max. Battery Temperature [°C];SoC [%];displayed SoC [%];min. SoC [%];max. SoC [%);Heating Power CAN [kW];Heating Power LIN [W];Requested Heating Power [W];AirCon Power [kW];Heater Signal;Heater Voltage [V];Heater Current [A];Ambient Temperature [°C];Ambient Temperature Sensor [°C];Coolant Temperature Heatercore [°C];Requested Coolant Temperature [°C];Coolant Temperature Inlet [°C];Coolant Volume Flow +500 [l/h];Heat Exchanger Temperature [°C];Cabin Temperature Sensor [°C];Temperature Coolant Heater Inlet [°C];Temperature Coolant Heater Outlet [°C];Temperature Heat Exchanger Outlet [°C];Temperature Defrost lateral left [°C];Temperature Defrost lateral right [°C];Temperature Defrost central [°C];Temperature Defrost central left [°C];Temperature Defrost central right [°C];Temperature Footweel Driver [°C];Temperature Footweel Co-Driver [°C];Temperature Feetvent Co-Driver [°C];Temperature Feetvent Driver [°C];Temperature Head Co-Driver [°C];Temperature Head Driver [°C];Temperature Vent right [°C] ;Temperature Vent central right [°C];Temperature Vent central left [°C];Temperature Vent right [°C]
368.8;38.03;482.6;26.88;-10.45;-0.28;0;359.96;2.11;6;7;30.9;29.5;8;88.5;1.36;1328.13;1320;0;1;362.81;3.75;3;3.63;50;85;49;-0.18;41;23.34;47.44;49.54;47.79;29.38;29.29;33.3;33.57;32.52;16.64;21;43.17;41.68;19.08;20.74;30.34;30.6;31.91;28.15
368.9;37.92;482.59;27.82;-4.6;-0.14;0;359.53;-0.81;6;7;30.9;29.5;8;88.5;1.35;1320;1320;0;1;362;3.73;3;3.63;50;85;49;-0.17;41;23.34;47.44;49.54;47.79;29.38;29.29;33.3;33.57;32.52;16.65;21.01;43.21;41.68;19.08;20.74;30.34;30.6;31.91;28.14
369;37.83;482.59;28.91;-3.48;-0.36;0;359.13;-2.26;6;7;30.9;29.5;8;88.5;1.35;1320;1320;0;1;362;3.6;3;3.63;50;85;49;-0.16;41;23.34;47.44;49.55;47.78;29.38;29.29;33.3;33.57;32.52;16.66;21.02;43.24;41.68;19.08;20.74;30.34;30.6;31.91;28.13
369.1;37.75;482.58;29.84;-1.98;-0.23;0;358.88;-3.52;6;7;30.9;29.5;8;88.5;1.35;1320;1320;0;1;361.91;3.52;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.56;47.77;29.38;29.29;33.3;33.57;32.52;16.67;21.02;43.28;41.68;19.08;20.74;30.34;30.6;31.91;28.12
369.2;37.75;482.57;30.44;-0.05;-0.06;0;358.83;-4.52;6;7;30.9;29.5;8;88.5;1.34;1320;1320;0;1;361.41;3.65;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.57;47.76;29.38;29.29;33.3;33.57;32.52;16.68;21.03;43.31;41.68;19.08;20.74;30.34;30.6;31.91;28.11
369.3;37.65;482.57;31.24;-0.05;-0.14;0;358.76;-5.06;6;7;30.9;29.5;8;88.5;1.34;1320;1320;0;1;361;3.75;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.58;47.75;29.38;29.29;33.3;33.57;32.52;16.69;21.04;43.35;41.68;19.08;20.74;30.34;30.6;31.91;28.1
369.4;37.62;482.56;32.28;0.95;-0.14;0;358.66;-4.96;6;7;30.9;29.5;8;88.5;1.34;1320;1320;0;1;361;3.75;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.59;47.74;29.38;29.29;33.3;33.57;32.52;16.69;21.05;43.38;41.68;19.08;20.74;30.34;30.6;31.91;28.09
369.5;37.57;482.55;33.38;0.95;-0.17;0;358.49;-6.19;6;7;30.9;29.5;8;88.5;1.33;1320;1320;0;1;361;3.75;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.59;47.74;29.38;29.29;33.3;33.57;32.52;16.7;21.06;43.42;41.68;19.08;20.74;30.34;30.6;31.91;28.08
369.6;37.54;482.55;34.19;2.45;-0.08;0;358.24;-9.24;6;7;30.9;29.5;8;88.5;1.33;1320;1320;0;1;361;3.75;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.6;47.73;29.38;29.29;33.3;33.57;32.52;16.71;21.07;43.45;41.68;19.08;20.74;30.34;30.6;31.91;28.08
369.7;37.52;482.54;34.8;5.4;0.06;0;358.04;-10.81;6;7;30.9;29.5;8;88.5;1.33;1320;1320;0;1;360.91;3.75;3;3.63;50;85;49;-0.15;41;23.34;47.44;49.61;47.72;29.38;29.29;33.3;33.57;32.52;16.72;21.08;43.49;41.68;19.08;20.74;30.34;30.6;31.91;28.07
369.8;37.45;482.53;35.11;7.98;0.05;0;357.89;-10.36;6;7;30.9;29.5;8;88.5;1.32;1320;1320;0;1;360.41;3.75;3;3.62;50;85;49;-0.15;41;23.34;47.44;49.62;47.71;29.38;29.29;33.3;33.57;32.52;16.72;21.09;43.51;41.69;19.07;20.74;30.34;30.6;31.9;28.06
369.9;37.48;482.53;36.04;5.52;0.03;0;357.76;-10.52;6;7;30.9;29.5;8;88.5;1.32;1320;1320;0;1;360;3.75;3;3.61;50;85;49;-0.15;41;23.35;47.44;49.63;47.71;29.38;29.3;33.3;33.57;32.52;16.72;21.09;43.51;41.7;19.06;20.75;30.34;30.6;31.89;28.05
370;37.42;482.52;36.36;7.95;-0.05;0;357.66;-11.52;6;7;30.9;29.5;8;88.5;1.32;1320;1320;0;1;360;3.75;3;3.6;50;85;49;-0.15;41;23.36;47.43;49.63;47.72;29.38;29.31;33.3;33.57;32.52;16.72;21.1;43.5;41.71;19.05;20.76;30.34;30.6;31.87;28.04
370.1;37.41;482.51;36.5;7.52;0;0;357.56;-12.25;6;7;30.9;29.5;8;88.5;1.32;1320;1320;0;1;360;3.75;3;3.59;50;85;49;-0.15;41;23.38;47.42;49.63;47.73;29.38;29.32;33.3;33.57;32.52;16.72;21.11;43.49;41.72;19.04;20.77;30.34;30.6;31.85;28.03
370.2;37.39;482.51;36.65;9.95;0.06;0;357.46;-12.6;6;7;30.9;29.5;8;88.5;1.31;1320;1320;0;1;360;3.75;3;3.58;50;85;49;-0.15;41;23.4;47.41;49.63;47.74;29.38;29.33;33.3;33.57;32.52;16.72;21.12;43.48;41.73;19.03;20.78;30.34;30.6;31.83;28.02
370.3;37.42;482.5;37.29;9;0.05;0;357.36;-13.24;6;7;30.9;29.5;8;88.5;1.31;1320;1320;0;1;360;3.75;3;3.58;50;85;49;-0.14;41;23.41;47.4;49.63;47.74;29.38;29.33;33.3;33.57;32.52;16.72;21.13;43.47;41.74;19.02;20.79;30.34;30.6;31.82;28.01
370.4;37.41;482.5;37.45;10.48;0.06;0;357.26;-14.29;6;7;30.9;29.5;8;88.5;1.31;1320;1315.78;0;1;360;3.75;3;3.57;50;85;49;-0.13;41;23.43;47.4;49.63;47.75;29.38;29.34;33.3;33.57;32.52;16.72;21.14;43.46;41.74;19.02;20.8;30.34;30.6;31.8;28.01
370.5;37.41;482.49;37.59;10.5;0.07;0;357.16;-15.05;6;7;30.9;29.5;8;88.5;1.3;1320;1295.79;0;1;360;3.75;3;3.56;50;85;49;-0.12;41;23.45;47.39;49.63;47.76;29.38;29.35;33.3;33.57;32.52;16.72;21.15;43.45;41.75;19.01;20.81;30.34;30.6;31.78;28
370.6;37.41;482.48;37.9;11.98;0.07;0;357.06;-15.4;6;7;30.9;29.5;8;88.5;1.3;1320;1280;0;1;360;3.75;3;3.55;50;85;49;-0.11;41;23.46;47.38;49.63;47.77;29.38;29.36;33.3;33.57;32.52;16.72;21.16;43.44;41.76;19;20.81;30.34;30.6;31.77;27.99
370.7;37.44;482.48;38.08;11.05;0.1;0;356.98;-15.68;6;7;30.9;29.5;8;88.5;1.3;1316.3;1280;0;1;360;3.73;3;3.54;50;85;49;-0.11;41;23.48;47.37;49.63;47.78;29.38;29.37;33.3;33.57;32.52;16.72;21.16;43.44;41.77;18.99;20.82;30.34;30.6;31.75;27.98
370.8;37.45;482.47;38.23;12.98;0.09;0;356.93;-15.88;6;7;30.9;29.5;8;88.5;1.29;1296.3;1280;0;1;360;3.6;3;3.54;50;85;49;-0.1;41;23.5;47.36;49.63;47.79;29.38;29.38;33.3;33.57;32.52;16.73;21.17;43.43;41.77;18.99;20.83;30.34;30.6;31.73;27.98
370.9;37.55;482.46;38.82;12.02;0.07;0;356.86;-16.32;6;7;30.9;29.5;8;88.5;1.29;1280;1280;0;1;359.91;3.5;3;3.54;50;85;49;-0.09;41;23.5;47.36;49.63;47.79;29.38;29.38;33.29;33.57;32.52;16.74;21.19;43.44;41.77;18.99;20.84;30.34;30.6;31.73;27.98
371;37.61;482.46;38.68;12.95;0.16;0;356.76;-17.07;6;7;30.9;29.5;8;88.5;1.29;1280;1280;0;1;359.41;3.5;3;3.54;50;85;49;-0.08;41;23.5;47.36;49.63;47.79;29.38;29.38;33.29;33.57;32.52;16.75;21.21;43.45;41.77;18.99;20.85;30.34;30.6;31.73;27.98
371.1;37.67;482.45;38.68;14.02;0.06;0;356.7;-17.5;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.08;41;23.5;47.36;49.63;47.79;29.38;29.38;33.28;33.57;32.52;16.76;21.23;43.46;41.77;18.99;20.86;30.34;30.6;31.73;27.98
371.2;37.66;482.44;38.68;14.02;0.14;0;356.7;-17.5;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.08;41;23.5;47.36;49.63;47.79;29.38;29.38;33.27;33.57;32.52;16.76;21.24;43.47;41.77;18.99;20.87;30.34;30.6;31.73;27.98
371.3;37.74;482.44;38.82;13.52;0.07;0;356.7;-17.77;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.09;41;23.5;47.36;49.63;47.79;29.38;29.38;33.26;33.57;32.52;16.77;21.26;43.47;41.77;18.99;20.88;30.34;30.6;31.73;27.98
371.4;37.81;482.43;38.68;13.98;0.11;0;356.7;-18.42;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.1;41;23.5;47.36;49.63;47.79;29.38;29.38;33.25;33.57;32.52;16.78;21.28;43.48;41.77;18.99;20.88;30.34;30.6;31.73;27.98
371.5;37.87;482.42;38.83;14.5;0.06;0;356.68;-18.48;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.11;41;23.5;47.36;49.63;47.79;29.38;29.38;33.24;33.57;32.52;16.79;21.3;43.49;41.77;18.99;20.89;30.34;30.6;31.73;27.98
371.6;37.92;482.42;38.68;13.98;0.11;0;356.63;-17.73;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.11;41;23.5;47.36;49.63;47.79;29.38;29.38;33.23;33.57;32.52;16.8;21.31;43.5;41.77;18.99;20.9;30.34;30.6;31.73;27.98
371.7;37.97;482.41;38.68;14;0.13;0;356.62;-17.49;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.54;50;85;49;-0.12;41;23.5;47.36;49.63;47.79;29.38;29.38;33.22;33.57;32.52;16.81;21.33;43.51;41.77;18.99;20.91;30.34;30.6;31.73;27.98
371.8;38.01;482.4;38.68;13.48;0.16;0;356.67;-17.94;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.53;50;85;49;-0.13;41;23.5;47.36;49.63;47.79;29.38;29.38;33.22;33.57;32.52;16.82;21.35;43.52;41.78;19.01;20.92;30.34;30.6;31.73;27.99
371.9;38.06;482.4;38.68;13.52;0.13;0;356.68;-18.01;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.52;50;85;49;-0.14;41;23.51;47.36;49.63;47.79;29.38;29.38;33.23;33.57;32.53;16.83;21.36;43.54;41.79;19.03;20.93;30.35;30.6;31.73;28
372;38.09;482.39;38.68;13.48;0.13;0;356.63;-17.56;6;7;30.9;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.51;50;85;49;-0.14;41;23.53;47.36;49.63;47.79;29.38;29.38;33.24;33.57;32.54;16.83;21.37;43.55;41.8;19.04;20.94;30.36;30.6;31.73;28.01
372.1;38.16;482.38;38.68;13.52;0.09;0;356.62;-17.55;6;7;30.88;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.51;50;85;49;-0.15;41;23.55;47.36;49.63;47.79;29.38;29.38;33.24;33.57;32.55;16.84;21.37;43.57;41.81;19.06;20.95;30.36;30.6;31.73;28.01
372.2;38.22;482.38;38.68;13.02;0.05;0;356.67;-18.15;6;7;30.83;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.5;50;85;49;-0.15;41;23.56;47.36;49.63;47.79;29.38;29.38;33.25;33.57;32.55;16.85;21.38;43.59;41.81;19.08;20.95;30.37;30.6;31.73;28.02
372.3;38.3;482.37;38.68;14;0.06;0;356.68;-18.39;6;7;30.8;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.49;50;85;49;-0.15;41;23.58;47.36;49.63;47.79;29.38;29.38;33.26;33.57;32.56;16.86;21.39;43.61;41.82;19.09;20.96;30.38;30.6;31.73;28.03
372.4;38.32;482.36;38.68;13.48;0.14;0;356.63;-18.14;6;7;30.8;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.48;50;85;49;-0.15;41;23.6;47.36;49.63;47.79;29.38;29.38;33.27;33.57;32.57;16.87;21.4;43.62;41.83;19.11;20.97;30.39;30.6;31.73;28.04
372.5;38.36;482.36;38.68;14;0.13;0;356.62;-18.08;6;7;30.8;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.47;50;85;49;-0.15;41;23.61;47.36;49.63;47.79;29.38;29.38;33.28;33.57;32.58;16.88;21.41;43.64;41.84;19.13;20.98;30.4;30.6;31.73;28.05
372.6;38.46;482.35;38.68;13;0.16;0;356.67;-18.28;6;7;30.8;29.5;8;88.5;1.28;1280;1280;0;1;359;3.5;3;3.46;50;85;49;-0.15;41;23.63;47.36;49.63;47.79;29.38;29.38;33.29;33.57;32.59;16.89;21.42;43.66;41.85;19.15;20.99;30.41;30.6;31.73;28.06
372.7;38.5;482.34;38.53;14;0.1;0;356.72;-18.15;6;7;30.8;29.5;8;88.5;1.28;1280;1280;0;1;359.09;3.5;3;3.45;50;85;49;-0.15;41;23.65;47.36;49.63;47.79;29.38;29.38;33.3;33.57;32.6;16.9;21.43;43.68;41.86;19.16;21;30.42;30.6;31.73;28.07
372.8;38.54;482.34;38.38;12.55;0.1;0;356.77;-17.55;6;7;30.8;29.5;8;88.5;1.28;1280;1284.18;0;1;359.59;3.5;3;3.45;50;85;49;-0.15;41;23.66;47.36;49.63;47.79;29.39;29.38;33.3;33.57;32.6;16.9;21.43;43.69;41.83;19.16;21;30.42;30.6;31.73;28.07
372.9;38.62;482.33;38.24;12.95;0.04;0;356.8;-17.22;6;7;30.8;29.5;8;88.5;1.28;1280;1304.18;0;1;359.91;3.5;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.39;29.38;33.3;33.57;32.6;16.9;21.41;43.68;41.8;19.15;21;30.41;30.6;31.73;28.07
373;38.69;482.32;37.92;11.95;0.06;0;356.8;-17.27;6;7;30.8;29.5;8;88.5;1.28;1280;1320;0;1;359.41;3.5;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.4;29.38;33.3;33.57;32.59;16.9;21.4;43.67;41.78;19.14;21;30.4;30.6;31.73;28.07
373.1;38.74;482.32;36.86;12.55;0;0;356.84;-16.98;6;7;30.8;29.5;8;88.5;1.28;1285.51;1320;0;1;359.09;3.52;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.41;29.38;33.3;33.57;32.58;16.9;21.38;43.66;41.75;19.13;21;30.4;30.6;31.73;28.07
373.2;38.82;482.31;36.2;10.45;-0.01;0;356.94;-16.23;6;7;30.8;29.5;8;88.5;1.28;1315.51;1320;0;1;359.59;3.65;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.42;29.38;33.3;33.57;32.57;16.9;21.36;43.65;41.73;19.12;21;30.39;30.6;31.73;28.07
373.3;38.81;482.3;35.28;10.5;0.05;0;357.06;-15.25;6;7;30.8;29.5;8;88.5;1.28;1338.16;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.43;29.38;33.3;33.57;32.56;16.9;21.34;43.65;41.7;19.11;21;30.38;30.6;31.73;28.07
373.4;38.9;482.3;35.13;8.5;0.07;0;357.21;-13.95;6;7;30.8;29.5;8;88.5;1.28;1328.16;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.44;29.38;33.3;33.57;32.55;16.9;21.33;43.64;41.67;19.1;21;30.37;30.6;31.73;28.07
373.5;38.9;482.29;34.95;8;0.05;0;357.34;-13.05;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.45;29.38;33.3;33.57;32.54;16.9;21.31;43.63;41.65;19.09;21;30.36;30.6;31.73;28.07
373.6;38.95;482.28;34.8;6.5;0;0;357.44;-12.7;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.46;29.38;33.3;33.57;32.53;16.9;21.29;43.62;41.62;19.09;21;30.35;30.6;31.73;28.07
373.7;39.01;482.28;34.22;6.5;0.03;0;357.56;-11.83;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.46;29.38;33.3;33.57;32.53;16.9;21.27;43.61;41.6;19.08;21;30.34;30.6;31.73;28.07
373.8;39.02;482.27;32.68;4;-0.02;0;357.71;-10.23;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.46;29.38;33.3;33.57;32.52;16.91;21.26;43.6;41.61;19.08;20.98;30.34;30.6;31.73;28.06
373.9;38.99;482.26;30.38;4.5;0;0;357.91;-8.98;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360.09;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.46;29.38;33.3;33.58;32.52;16.93;21.26;43.59;41.63;19.08;20.96;30.33;30.6;31.73;28.05
374;38.98;482.26;28.95;2.57;-0.12;0;358.16;-8.23;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;360.59;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.37;49.63;47.79;29.46;29.38;33.3;33.59;32.52;16.95;21.26;43.58;41.65;19.08;20.94;30.32;30.6;31.73;28.04
374.1;38.99;482.25;28.02;1.85;-0.06;0;358.34;-7.13;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;361;3.75;3;3.45;50;85;49;-0.15;41;23.67;47.38;49.63;47.79;29.46;29.38;33.3;33.6;32.52;16.97;21.26;43.58;41.67;19.08;20.93;30.31;30.6;31.73;28.03
374.2;38.94;482.24;27.53;0.93;-0.11;0;358.44;-5.53;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;361;3.75;3;3.45;50;85;49;-0.17;41;23.67;47.39;49.63;47.79;29.46;29.38;33.3;33.61;32.52;16.98;21.26;43.57;41.68;19.08;20.91;30.3;30.6;31.73;28.02
374.3;38.91;482.24;27.65;-0.22;-0.2;0;358.67;-3.88;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;361.09;3.75;3;3.45;50;85;49;-0.18;41;23.67;47.4;49.63;47.79;29.46;29.38;33.3;33.62;32.52;17;21.26;43.56;41.7;19.08;20.89;30.29;30.6;31.73;28.01
374.4;38.87;482.23;27.55;-6.93;-0.31;0;359.07;-2.18;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;361.59;3.75;3;3.45;50;85;49;-0.2;41;23.67;47.4;49.63;47.79;29.46;29.38;33.3;33.63;32.52;17.02;21.26;43.55;41.72;19.08;20.87;30.28;30.6;31.73;28.01
374.5;38.74;482.22;27.35;-4.65;-0.26;0;359.28;-0.99;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.73;3;3.45;50;85;49;-0.21;41;23.67;47.41;49.63;47.79;29.46;29.38;33.3;33.64;32.52;17.03;21.26;43.54;41.74;19.08;20.86;30.27;30.6;31.73;28
374.6;38.72;482.22;27.2;-4.43;-0.26;0;359.23;-0.49;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.6;3;3.45;50;85;49;-0.23;41;23.67;47.42;49.63;47.79;29.46;29.38;33.3;33.64;32.52;17.05;21.26;43.53;41.75;19.08;20.84;30.27;30.6;31.73;27.99
374.7;38.6;482.21;26.93;-5;-0.27;0;359.24;-0.41;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.24;41;23.67;47.43;49.63;47.79;29.46;29.38;33.3;33.65;32.52;17.07;21.26;43.52;41.77;19.08;20.82;30.26;30.6;31.73;27.98
374.8;38.59;482.2;26.9;-5.93;-0.36;0;359.34;-0.91;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.26;41;23.67;47.44;49.63;47.79;29.45;29.38;33.3;33.64;32.52;17.07;21.26;43.52;41.75;19.08;20.82;30.25;30.6;31.73;27.97
374.9;38.47;482.2;26.6;-5.07;-0.21;0;359.4;-0.88;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.27;41;23.67;47.44;49.63;47.79;29.45;29.39;33.3;33.64;32.52;17.07;21.26;43.53;41.74;19.08;20.82;30.25;30.6;31.73;27.96
375;38.38;482.19;26.58;-6.85;-0.34;0;359.4;-0.13;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.29;41;23.67;47.43;49.63;47.79;29.44;29.4;33.3;33.63;32.52;17.07;21.26;43.53;41.72;19.08;20.82;30.25;30.6;31.73;27.95
375.1;38.27;482.18;26;-6.08;-0.32;0;359.48;0.6;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.3;41;23.67;47.42;49.63;47.79;29.43;29.4;33.3;33.62;32.52;17.07;21.26;43.54;41.7;19.08;20.82;30.25;30.6;31.73;27.94
375.2;38.18;482.18;25.52;-8.28;-0.2;0;359.68;1.3;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;362;3.5;3;3.45;50;85;49;-0.29;41;23.67;47.41;49.63;47.79;29.42;29.41;33.3;33.61;32.52;17.07;21.26;43.55;41.68;19.08;20.82;30.25;30.6;31.73;27.94
375.3;38.03;482.17;25.05;-9;-0.28;0;359.84;2.23;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362;3.52;3;3.45;50;85;49;-0.28;41;23.67;47.4;49.63;47.79;29.41;29.42;33.3;33.6;32.52;17.07;21.26;43.56;41.67;19.08;20.82;30.25;30.6;31.73;27.93
375.4;37.94;482.16;25.03;-10;-0.27;0;359.94;3.48;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362;3.65;3;3.45;50;85;49;-0.26;41;23.67;47.4;49.63;47.79;29.4;29.43;33.3;33.59;32.52;17.07;21.26;43.57;41.65;19.08;20.82;30.25;30.6;31.73;27.92
375.5;37.84;482.16;24.9;-10.57;-0.21;0;360.02;4.24;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362;3.73;3;3.45;50;85;49;-0.24;41;23.67;47.39;49.63;47.79;29.39;29.44;33.3;33.58;32.52;17.07;21.26;43.58;41.63;19.08;20.82;30.25;30.6;31.73;27.91
375.6;37.69;482.15;24.58;-10.93;-0.3;0;360.07;4.34;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362;3.6;3;3.45;50;85;49;-0.23;41;23.67;47.38;49.63;47.79;29.38;29.45;33.3;33.57;32.52;17.07;21.26;43.59;41.61;19.08;20.82;30.25;30.6;31.73;27.9
375.7;37.53;482.14;23.97;-11.07;-0.32;0;360.16;4.76;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362.09;3.52;3;3.45;50;85;49;-0.21;41;23.67;47.37;49.63;47.79;29.38;29.46;33.3;33.57;32.52;17.07;21.26;43.6;41.6;19.08;20.82;30.25;30.6;31.73;27.89
375.8;37.42;482.14;23.67;-12.93;-0.39;0;360.31;5.61;6;7;30.8;29.5;8;88.5;1.28;1320;1320;0;1;362.59;3.65;3;3.45;50;85;49;-0.2;41;23.67;47.36;49.63;47.79;29.37;29.46;33.31;33.57;32.52;17.08;21.26;43.6;41.6;19.08;20.84;30.25;30.6;31.73;27.91
375.9;37.25;482.13;23.18;-13.93;-0.44;0;360.46;6.61;6;7;30.8;29.5;8;88.5;1.28;1321.82;1320;0;1;363.09;3.75;3;3.45;50;85;49;-0.18;41;23.67;47.36;49.63;47.79;29.36;29.46;33.31;33.57;32.52;17.09;21.25;43.6;41.61;19.08;20.86;30.25;30.6;31.73;27.93
376;37.13;482.12;22.27;-14.43;-0.47;0;360.61;7.81;6;7;30.8;29.5;8;88.5;1.28;1331.82;1320;0;1;363.59;3.75;3;3.45;50;85;49;-0.17;41;23.67;47.36;49.63;47.79;29.35;29.46;33.32;33.57;32.52;17.1;21.24;43.6;41.62;19.08;20.88;30.25;30.6;31.73;27.95
376.1;36.91;482.12;21.33;-17.43;-0.44;0;360.81;9.15;6;7;30.8;29.5;8;88.5;1.28;1338.18;1320;0;1;364;3.73;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.34;29.46;33.33;33.57;32.52;17.1;21.23;43.6;41.63;19.08;20.89;30.25;30.6;31.73;27.96
376.2;36.78;482.11;20.55;-18.5;-0.51;0;361.06;10.7;6;7;30.8;29.5;8;88.5;1.28;1328.19;1320;0;1;364;3.6;3;3.45;50;85;49;-0.15;41;23.67;47.36;49.63;47.79;29.33;29.46;33.34;33.57;32.52;17.11;21.22;43.6;41.64;19.08;20.91;30.25;30.6;31.73;27.98
376.3;36.59;482.1;19.93;-21.78;-0.56;0;361.26;12.21;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;364;3.5;3;3.45;50;85;49;-0.14;41;23.67;47.36;49.63;47.79;29.32;29.46;33.35;33.57;32.52;17.12;21.21;43.6;41.65;19.08;20.93;30.25;30.6;31.73;28
376.4;36.41;482.1;19.15;-22.5;-0.57;0;361.41;13.66;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;364;3.5;3;3.45;50;85;49;-0.13;41;23.67;47.36;49.63;47.79;29.32;29.46;33.36;33.57;32.52;17.13;21.21;43.6;41.66;19.08;20.95;30.25;30.6;31.73;28.02
376.5;36.2;482.09;18.83;-24.5;-0.57;0;361.56;14.44;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;364;3.5;3;3.45;50;85;49;-0.12;41;23.67;47.36;49.63;47.79;29.31;29.46;33.37;33.57;32.52;17.14;21.2;43.6;41.67;19.08;20.96;30.25;30.6;31.73;28.03
376.6;35.98;482.08;18.4;-25.5;-0.66;0;361.71;14.29;6;7;30.8;29.5;8;88.5;1.36;1320;1320;0;1;364;3.5;3;3.45;50;85;49;-0.11;41;23.67;47.36;49.63;47.79;29.3;29.46;33.38;33.57;32.52;17.15;21.19;43.6;41.67;19.08;20.98;30.25;30.6;31.73;28.05
